"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1982,2.54917874152823,2.05780072531889,3.21696458413649
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1983,2.59329104121448,2.11189928003705,3.27831818082944
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1984,2.62713658400193,2.12483853910787,3.29689635314875
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1985,2.66860867472935,2.18278676594799,3.31725492482401
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1986,2.71995858754811,2.21908492582644,3.45777159290017
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1987,2.69481692559527,2.21811022794034,3.35322693608408
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1988,2.73508055414638,2.23682012081044,3.37813643007706
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1989,2.78898287511865,2.2574349180138,3.42151320639516
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1990,2.77185641982623,2.25873498154569,3.42589953836947
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1991,2.82471079873068,2.29605979387777,3.48404066002832
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1992,2.82224700137243,2.30435799295165,3.43494663917605
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1993,2.98800363549694,2.4597331162125,3.67079256318426
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1994,3.01243170230224,2.42377227231562,3.69207662858359
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1995,3.14833702489608,2.55271234347783,3.84909782092228
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1996,3.16651687282017,2.57364564416235,3.81246479924766
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1997,3.19567908374748,2.59425826664974,3.8403280560044
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1998,3.32715897655967,2.65977037684241,4.08084696061473
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",1999,3.46860055535924,2.8146780221203,4.24941993551749
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2000,3.54604076663838,2.88451557515105,4.31065439989371
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2001,3.57955389780607,2.84648543663756,4.38778418768636
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2002,3.50543150903317,2.84780842339815,4.2892097629161
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2003,3.44052917493433,2.80248904877292,4.24451625287779
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2004,3.37413593495259,2.69001328130297,4.10233448901734
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2005,3.3119595742629,2.65230820746919,4.11899909743969
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2006,3.20464132654289,2.54035525967995,3.97700664098978
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2007,3.056333258924,2.4371619758249,3.80708082417569
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2008,3.05294448549071,2.38184620093903,3.77536729106614
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2009,2.91109829654424,2.34818090810915,3.63934748962618
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2010,2.86391584498279,2.28480048483538,3.59387439512297
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2011,2.81599384072696,2.20960243686432,3.51911837617256
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2012,2.84054810591415,2.25032496064432,3.54074117220573
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2013,2.77999157074432,2.18918579372667,3.5063348267158
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",3,"Both",2014,2.82419817414376,2.2198233109877,3.58985971918818
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1980,1.8265450920951,1.29738869279928,2.52675590329193
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1981,1.82492632370238,1.27571278709431,2.57270789385643
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1982,1.79818255215664,1.28314505038943,2.46268875986079
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1983,1.80722379401803,1.28667439636715,2.50719979681154
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1984,1.82444864379785,1.31686268422209,2.51061598192042
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1985,1.82687168725114,1.31647840567245,2.47551827853719
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1986,1.85531950974672,1.36843484886523,2.57170572343432
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1987,1.83465032178097,1.34392324245118,2.53520541800162
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1988,1.83733697234723,1.34756248592897,2.4817703920207
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1989,1.83572344067071,1.34887376694131,2.49450978228446
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1990,1.87037034196682,1.36226382018708,2.48023978446966
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1991,1.84856154734079,1.35032195473436,2.50930538878697
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1992,1.85946707326195,1.37339972225574,2.5273179577622
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1993,1.89690911641276,1.38792709712861,2.53530618482525
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1994,1.93479898167691,1.41863183062092,2.64728238902972
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1995,2.01479193122791,1.45422646297169,2.6939064133804
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1996,1.95309002555929,1.41050513967953,2.63096484216864
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1997,1.95789596606646,1.41269063124775,2.62069068889194
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1998,1.98023388942256,1.44151996343303,2.66144909967567
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",1999,1.95297897909258,1.41323533016251,2.63119095567083
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2000,2.01266288822973,1.47022338197179,2.72508127654058
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2001,1.98674286481728,1.45993992477307,2.659255148944
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2002,1.95423968457764,1.40488293309263,2.68227985353199
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2003,1.91480153606319,1.37933069574338,2.62276060627007
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2004,1.87787539225586,1.36856657727714,2.58086213346976
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2005,1.8475642649926,1.33052888210039,2.54964084432538
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2006,1.79207013296884,1.29805953742815,2.50059440093956
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2007,1.71859266568767,1.24944488690236,2.39093438494596
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2008,1.66662799638523,1.20174774325411,2.30049612667446
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2009,1.61931367736035,1.12661420540027,2.25353875403399
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2010,1.59678397097232,1.1217109902365,2.22409177910738
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2011,1.58040014521865,1.09875990459428,2.21795976702477
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2012,1.59997777294196,1.10369039668958,2.24045167111396
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2013,1.55818275498123,1.07143601276204,2.17837887355426
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",1,"Male",2014,1.59320633411375,1.08289157298596,2.25965681609421
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1980,3.08417885055206,2.34956030448197,4.15865103271432
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1981,3.07139854210797,2.31038034496103,4.20626896532443
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1982,3.04376793013798,2.29114894966295,4.06103936401466
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1983,3.10711296017589,2.41145313208828,4.12556580221781
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1984,3.15485528198664,2.40827098199446,4.12344267835921
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1985,3.213524527815,2.48057650971729,4.17883990466862
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1986,3.2744825441892,2.54849257291568,4.32404187420212
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1987,3.25146988083945,2.56712094871742,4.28807489827768
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1988,3.3089278436271,2.55949691769716,4.3061966783266
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1989,3.39611031502964,2.62974692555501,4.35913399705893
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1990,3.34647924332659,2.58331189704916,4.26178377535631
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1991,3.44886535570875,2.66704705184465,4.47657331567283
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1992,3.43661416422732,2.65703718117816,4.33760590619378
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1993,3.68021611866489,2.87848147546292,4.58048869504642
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1994,3.69787673405642,2.83045556662307,4.62790717623392
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1995,3.8699097922545,3.03766928002155,4.90128100515619
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1996,3.93269156019141,3.05014548565709,4.9366882747756
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1997,3.97828731398567,3.06643939654187,4.96464564232374
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1998,4.16303713212802,3.21232839881221,5.33240518942702
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",1999,4.41038535281919,3.41267925179997,5.62455844575055
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2000,4.49414922861184,3.49657949896472,5.69235555967998
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2001,4.57446639175016,3.46214264315259,5.77917201518649
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2002,4.48817999851839,3.51495152506083,5.67229890623576
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2003,4.40220218974154,3.41468419748829,5.65875392912042
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2004,4.32458482680023,3.32949757080052,5.57453316171214
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2005,4.23911828834425,3.26831944912228,5.45535164358446
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2006,4.10461049331368,3.13942770078158,5.19176721826297
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2007,3.93711062214801,3.02322599299927,5.00569502076463
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2008,3.9724751451957,3.0147764596508,5.15147742632256
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2009,3.78083903566147,2.88769849813221,4.88169966687176
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2010,3.73024325619995,2.85327470058171,4.79179764389324
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2011,3.67456842493949,2.75174407828822,4.71413454646678
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2012,3.70322342823404,2.79512686587703,4.75528276667352
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2013,3.64572366736457,2.708971575318,4.76545580460473
2340,"Merrimack County",33013,626,"Musculoskeletal disorders",2,"Female",2014,3.71008429074927,2.74619164975132,4.87863762888117
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1980,7.69595102673285,6.57718774796911,8.57489970919734
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1981,7.50966122919054,6.48044225584261,8.3348055038562
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1982,7.42086505554821,6.32781873713419,8.21284510066875
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1983,7.16771068284852,6.13386441433288,7.94881371083651
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1984,7.26744823795398,6.30632518279175,8.020603052102
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1985,7.18140595611706,6.25736849654011,7.91842499603641
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1986,7.17382795553308,6.25402202963002,7.91618106991259
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1987,7.02672914589276,6.09308303736874,7.80031747889875
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1988,6.87432372689594,5.98319011524026,7.57990708340799
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1989,6.75556355870724,5.89091498875767,7.45021750377435
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1990,6.72579444862705,5.93528080817996,7.41454799019312
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1991,6.54579484216239,5.78140708931999,7.24852315139761
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1992,6.23042835661577,5.49555356157604,6.90261191465022
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1993,6.35426156187071,5.68100095496516,7.05877559119556
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1994,6.19988532978599,5.55505850206672,6.8723294463101
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1995,6.14438002427865,5.48128601669147,6.8207637890548
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1996,5.87562897828536,5.25749872267489,6.5655993431222
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1997,5.77627440133079,5.16346901462791,6.47219285689892
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1998,5.6944100949513,5.10874001622139,6.36545282357446
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",1999,5.54684859703151,4.9846700455619,6.23616001030341
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2000,5.55627306880133,4.94729029203836,6.27028341086465
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2001,5.48318969351451,4.91817658805286,6.23725838910314
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2002,5.41868409890189,4.84555726401171,6.22048246013244
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2003,5.36621187508223,4.80153445352454,6.10140553825927
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2004,5.32699032756849,4.75501760881242,6.14992591062052
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2005,5.28925629686832,4.74540427910506,6.0838345275171
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2006,5.17152900722723,4.5976991133941,5.94258711211319
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2007,5.04208843886189,4.47934884653512,5.76255438375015
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2008,4.99418630445847,4.4303117772996,5.91784272936202
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2009,4.85352704312933,4.29473948562915,5.71948342016857
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2010,4.86161611632527,4.31615576529645,5.73919883771479
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2011,4.79368056919248,4.24055667325904,5.65043200338101
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2012,4.86081410438389,4.27800533556034,5.78539692721058
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2013,4.75607634884952,4.23033084410519,5.72171651454111
2340,"Merrimack County",33013,640,"Other non-communicable diseases",3,"Both",2014,4.8105011239884,4.24083951730309,5.73565820073807
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1980,9.40692222469158,7.90070567839732,10.8567524768919
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1981,9.26927022821586,7.86789678767151,10.5883664835338
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1982,9.10647113588641,7.71596558116864,10.3881110840543
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1983,8.78251077517114,7.34294434536382,10.0068737989775
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1984,8.79350889384594,7.47136345720315,10.0270007179957
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1985,8.64049442498778,7.284472636292,9.8925435960041
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1986,8.74465148216401,7.40332062754051,9.93314064061041
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1987,8.42082627032389,7.06520069115719,9.54677506924594
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1988,8.3784504120416,7.16932728488886,9.54375193367043
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1989,8.16723937442758,6.93171128819653,9.28114822813969
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1990,8.26634818944355,7.05903408877747,9.42410421552497
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1991,7.97262097138949,6.83430764488317,9.06995244042576
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1992,7.6308614963416,6.56066327373321,8.68479799148064
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1993,7.58484661213242,6.57780586548278,8.62936605168151
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1994,7.53822049311415,6.58547296757425,8.65425550506895
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1995,7.39910886421723,6.43371859917677,8.47009449877167
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1996,6.99696009057134,6.0682073444134,8.11294309479034
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1997,6.91058096455597,6.0272602003582,8.04353210721091
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1998,6.76810316389562,5.85272444435795,7.87378441321122
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",1999,6.45298582914532,5.60755831225189,7.57049121666859
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2000,6.51619336915207,5.61441062497324,7.72857328510217
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2001,6.39641363589226,5.53760282494958,7.61473640588413
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2002,6.27674259644679,5.46783082395657,7.43282414196037
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2003,6.24617281069922,5.352189338488,7.41788926667608
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2004,6.28731587740883,5.40218220672379,7.53674749548054
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2005,6.09361335320421,5.31224834797813,7.36623417376921
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2006,5.98932477119481,5.12597381000768,7.26955651749586
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2007,5.83818717650956,5.0108011862107,7.03044574353452
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2008,5.74687891253692,4.87852133373787,6.97411641013219
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2009,5.5810895346129,4.74224288108657,6.85042086405053
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2010,5.55447696800682,4.75602199606396,6.87802753987116
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2011,5.46678715923191,4.67115396326672,6.73886955244918
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2012,5.59129256720618,4.73712038476562,6.87345315779292
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2013,5.3923764205536,4.60738280086887,6.68361270232535
2340,"Merrimack County",33013,640,"Other non-communicable diseases",1,"Male",2014,5.45921803126194,4.5972679136837,6.78182375048501
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1980,6.17675680141966,5.1215558788612,7.11842068971108
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1981,5.94630566081542,4.89192714167304,6.85370617427653
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1982,5.90026793524744,4.88595434822918,6.79257116641023
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1983,5.71467428773571,4.72884226514873,6.57061358324197
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1984,5.90397184278001,4.93754066470729,6.76965167200511
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1985,5.86304635150877,4.86037538357824,6.66869660976129
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1986,5.75721318215696,4.78103200722342,6.63299085277943
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1987,5.78605482274364,4.81268587328216,6.61801686488573
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1988,5.4939671483975,4.5552971718134,6.27514807742336
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1989,5.48979692317621,4.65848345593548,6.3017587621806
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1990,5.35239168146901,4.45459014606235,6.10371932873847
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1991,5.25811032065107,4.46159959192097,6.02347682649652
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1992,4.99691019756472,4.24817615315225,5.71591924547926
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1993,5.2748371126145,4.49026697788409,6.02765743951989
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1994,5.01654968666094,4.26629729599486,5.72365121177533
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1995,5.05892416686456,4.31669524412433,5.83254262470163
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1996,4.89083797320344,4.21495828158803,5.71366173460181
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1997,4.79145956333072,4.06932831596988,5.49880702940275
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1998,4.76949212508821,4.12250921421916,5.51217125212728
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",1999,4.74561542840041,4.05489046792901,5.44301285179413
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2000,4.69694623905396,4.06002894213662,5.4136522977862
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2001,4.70837104356874,4.08247251679777,5.5270649843521
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2002,4.67170869896497,4.02094973234563,5.49136407927259
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2003,4.59093770454918,3.93155465142394,5.37366393849248
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2004,4.45977767004699,3.86300389861822,5.21237381525688
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2005,4.54527769536192,3.93758935797588,5.32485391850082
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2006,4.43297371046318,3.82283727017738,5.260452871006
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2007,4.32919307151576,3.70557697924506,5.09350137945255
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2008,4.2950141093131,3.6938930000884,5.1381149866325
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2009,4.20182448935506,3.63172604319148,4.99104858754826
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2010,4.23487296001463,3.64077794140152,4.99972383006607
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2011,4.18088111627461,3.60408928566306,4.99431913975882
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2012,4.19509850677046,3.60009803423757,5.02618006814243
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2013,4.19488042961364,3.60860561940371,5.08607060088472
2340,"Merrimack County",33013,640,"Other non-communicable diseases",2,"Female",2014,4.21542773302172,3.59633151241954,5.15591731878265
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1980,58.8022624580262,55.0751848914288,62.5519791111578
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1981,58.2489210721959,54.6962456913305,62.267409432205
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1982,55.931122733045,52.3670533120322,59.6610288401299
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1983,55.0739885513776,51.7047835152018,58.7071582585685
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1984,53.9420660987087,50.5025702862932,57.4556423507848
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1985,55.8664149827414,52.4473854398672,59.5774591883282
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1986,54.4466488212631,51.2746599361627,58.0091680268546
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1987,55.3699532519565,52.0887037619552,58.9913013014147
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1988,52.7446493492969,49.3846314296151,55.9436140367423
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1989,52.4287616592219,49.3428415009316,55.6083842579141
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1990,52.1865675190512,49.3050839705017,55.5446181554841
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1991,50.9915581323086,47.9616785530262,53.9840957120581
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1992,49.9409493977936,46.9365343531711,53.175542540449
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1993,51.7539861002758,48.4046816931073,54.7670644482004
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1994,49.9034607745382,46.9844070571171,52.8313599996197
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1995,51.1313707533682,48.2449898642744,54.3121875090161
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1996,50.4058581987474,47.4680510511503,53.3487124469462
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1997,50.0757342399203,46.994758240384,52.8069447423433
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1998,49.3215854451897,46.4964527055665,52.2153102947062
2340,"Merrimack County",33013,687,"Injuries",3,"Both",1999,48.5103644971273,45.4999660901585,51.3910398539937
2340,"Merrimack County",33013,687,"Injuries",3,"Both",2000,48.1261178107897,45.3561902192752,51.2481062291358
