"location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","year_id","mx","lower","upper"
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1991,7.4567755782529,6.35903562827087,8.55648928903315
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1992,7.19689043013021,6.19686406019981,8.16382054061145
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1993,7.26344731541234,6.28001895726213,8.27018558836197
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1994,7.00234428766832,6.00413198750507,8.04958756974071
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1995,6.92817777186843,5.92916428272412,8.09464440929259
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1996,6.96132288277115,6.02641016972677,8.01896528458044
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1997,6.68564664980789,5.71497261294525,7.71748872918012
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1998,6.81149141171476,5.90416105565753,8.02211089598747
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",1999,6.59156460584709,5.70146218901401,7.77129105586615
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2000,6.57690508698741,5.64877394411037,7.78544230887617
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2001,6.4595848922948,5.57981708841001,7.56594149340748
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2002,6.52172768703791,5.58316063874181,7.66093078448201
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2003,6.65189712857334,5.72979827367609,7.93301359039282
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2004,6.39178675082605,5.43373070052787,7.58967219088803
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2005,6.39013128750859,5.48828531721857,7.59210302346881
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2006,6.45642023415195,5.52202165027856,7.67463733502147
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2007,6.55030384178215,5.58334579825762,7.83002947366495
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2008,6.28755241810192,5.28570065545772,7.5817697366596
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2009,6.32629228487479,5.31606821602276,7.6397057070006
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2010,6.12019582278118,5.17342151727403,7.50993538817037
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2011,6.12797509601672,5.16342170359539,7.50502416232287
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2012,6.1384851684088,5.15509709896674,7.58455438610584
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2013,6.17085416806348,5.14517026101616,7.61454149883641
1121,"Maui County",15009,640,"Other non-communicable diseases",1,"Male",2014,6.15377954291581,5.13043049034932,7.61692120993074
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1980,7.72405528489774,6.36601875244039,8.83480665392155
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1981,7.42446679138511,6.17023570574313,8.57192572882657
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1982,7.60991866149565,6.36478756178265,8.69591610638545
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1983,7.31079296718678,6.10951801836509,8.37731418283679
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1984,7.09303226365883,5.94034396244269,8.11428450059542
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1985,7.09762725153939,5.97432996427594,8.11007307770242
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1986,7.13275143879165,6.00253163829953,8.14231766113069
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1987,6.99128147495344,5.84379384665499,7.9477161652581
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1988,7.02177826605316,6.01573593523761,8.02355991586921
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1989,6.98402337633656,5.86726118525058,7.92959287569113
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1990,6.84454530741275,5.84906011592874,7.76282933939124
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1991,6.76050616375474,5.75359005788476,7.69258983568185
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1992,6.45134154485943,5.54599725369626,7.32236743007299
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1993,6.29832359435841,5.38945476350028,7.15779074521076
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1994,6.00353548375304,5.16731359094777,6.81281798253993
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1995,5.98358214287317,5.17055310835401,6.78969788836062
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1996,5.98639000620171,5.13280531616137,6.80996189412328
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1997,5.89320244108954,5.09357518130665,6.74084356450662
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1998,5.80490097122513,5.04890285678859,6.7171369373828
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",1999,5.76562227809664,4.98644132854904,6.66071027515126
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2000,5.78951378873462,4.98406047557565,6.6974730529634
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2001,5.85091237007064,5.05720242097628,6.79409028672357
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2002,5.86836136122933,5.07338981849234,6.79815807217397
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2003,5.6894213216928,4.90995712117004,6.6388540128604
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2004,5.78174342305868,4.96186602458791,6.76869983453603
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2005,5.68294446049196,4.90614554108634,6.60564911522089
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2006,5.54632129667524,4.76543229932872,6.59329336761243
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2007,5.76783349635122,5.00320339271864,6.79138924268408
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2008,5.45175377992798,4.6354328772487,6.52110206592999
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2009,5.43740345073457,4.63191157079547,6.51981775968392
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2010,5.33686224706035,4.58085256606727,6.41095659142876
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2011,5.37003922485364,4.5946080526112,6.55751892332745
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2012,5.37589947509233,4.60323346878969,6.57499660231166
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2013,5.31530048620327,4.49957387243489,6.54463328602012
1121,"Maui County",15009,640,"Other non-communicable diseases",2,"Female",2014,5.34936137093058,4.56798530779997,6.54932480286521
1121,"Maui County",15009,687,"Injuries",3,"Both",1980,70.1904485077894,63.9677891265697,76.3388973746281
1121,"Maui County",15009,687,"Injuries",3,"Both",1981,68.0990688251704,62.2011999015136,74.4545664491352
1121,"Maui County",15009,687,"Injuries",3,"Both",1982,66.7684462587305,61.3052320196852,72.790679360799
1121,"Maui County",15009,687,"Injuries",3,"Both",1983,63.1735260213438,57.8004979018371,68.7272436259104
1121,"Maui County",15009,687,"Injuries",3,"Both",1984,62.7911248243449,57.497236328195,68.0843641802891
1121,"Maui County",15009,687,"Injuries",3,"Both",1985,60.7608091668516,55.5129246129826,66.2639716338357
1121,"Maui County",15009,687,"Injuries",3,"Both",1986,61.1390962339413,56.133793334146,66.0577905812729
1121,"Maui County",15009,687,"Injuries",3,"Both",1987,61.8413882018306,56.9628517456716,66.6958155667305
1121,"Maui County",15009,687,"Injuries",3,"Both",1988,60.5636866200088,55.6231211471577,65.7829501758917
1121,"Maui County",15009,687,"Injuries",3,"Both",1989,62.406420505715,57.7586471802187,67.333925077804
1121,"Maui County",15009,687,"Injuries",3,"Both",1990,61.3323722789532,56.9532017620277,66.8013709373439
1121,"Maui County",15009,687,"Injuries",3,"Both",1991,60.1024289687178,55.8212515816084,64.7013390718079
1121,"Maui County",15009,687,"Injuries",3,"Both",1992,57.7388678007469,53.6165101272631,62.2785202480062
1121,"Maui County",15009,687,"Injuries",3,"Both",1993,58.5598450207495,54.5780010837836,62.9753733567527
1121,"Maui County",15009,687,"Injuries",3,"Both",1994,55.995322966917,52.138242258222,60.1845371785669
1121,"Maui County",15009,687,"Injuries",3,"Both",1995,56.8967648556061,52.7639236264319,61.469232620701
1121,"Maui County",15009,687,"Injuries",3,"Both",1996,60.9168955441546,56.2964959663439,65.4289316913905
1121,"Maui County",15009,687,"Injuries",3,"Both",1997,53.931332635449,50.0041832813823,58.0928287204142
1121,"Maui County",15009,687,"Injuries",3,"Both",1998,53.2305982995187,48.9749883987666,57.5764211610437
1121,"Maui County",15009,687,"Injuries",3,"Both",1999,54.0072782264555,49.477551553545,58.52157548627
1121,"Maui County",15009,687,"Injuries",3,"Both",2000,55.0429984347064,51.0905852479623,59.473820022098
1121,"Maui County",15009,687,"Injuries",3,"Both",2001,55.4361249709381,51.1676873861858,59.8601675811529
1121,"Maui County",15009,687,"Injuries",3,"Both",2002,55.5868154635651,51.6622279185742,59.8974627301561
1121,"Maui County",15009,687,"Injuries",3,"Both",2003,54.7520441544741,50.6751255562006,59.1728378001651
1121,"Maui County",15009,687,"Injuries",3,"Both",2004,53.4031465095779,49.3446567707172,57.5678546741607
1121,"Maui County",15009,687,"Injuries",3,"Both",2005,55.9803080283773,51.7398549761302,60.8342193278839
1121,"Maui County",15009,687,"Injuries",3,"Both",2006,55.0777460211625,51.0721971088806,59.499751936259
1121,"Maui County",15009,687,"Injuries",3,"Both",2007,56.3593687306082,52.3191637763687,60.776637482737
1121,"Maui County",15009,687,"Injuries",3,"Both",2008,53.4809193619829,49.3944510628824,57.7301250883103
1121,"Maui County",15009,687,"Injuries",3,"Both",2009,55.4718495360602,50.886991085113,60.1334587739769
1121,"Maui County",15009,687,"Injuries",3,"Both",2010,53.1924221450324,48.9648787724146,57.287158139512
1121,"Maui County",15009,687,"Injuries",3,"Both",2011,54.9914964396387,50.463758508507,59.6123338549404
1121,"Maui County",15009,687,"Injuries",3,"Both",2012,53.393716060873,49.239632053868,57.6979023030899
1121,"Maui County",15009,687,"Injuries",3,"Both",2013,51.5695650895152,47.0223229726885,56.2455936207488
1121,"Maui County",15009,687,"Injuries",3,"Both",2014,53.395904145256,48.7702735067376,57.8919022428398
1121,"Maui County",15009,687,"Injuries",1,"Male",1980,105.576318277151,96.9717033067954,114.241070828184
1121,"Maui County",15009,687,"Injuries",1,"Male",1981,102.829694917655,94.638380919789,111.832767407642
1121,"Maui County",15009,687,"Injuries",1,"Male",1982,100.911573000266,92.7856815933463,109.636195793825
1121,"Maui County",15009,687,"Injuries",1,"Male",1983,94.4215543508995,87.0250071041592,102.089856596493
1121,"Maui County",15009,687,"Injuries",1,"Male",1984,94.8492868197828,87.1682054335148,102.439345901356
1121,"Maui County",15009,687,"Injuries",1,"Male",1985,90.8014903140057,83.2399967257034,98.635933965477
1121,"Maui County",15009,687,"Injuries",1,"Male",1986,90.9347696144956,83.931924480611,97.9680042521613
1121,"Maui County",15009,687,"Injuries",1,"Male",1987,92.9114798895173,86.0436776485601,99.7531700061395
1121,"Maui County",15009,687,"Injuries",1,"Male",1988,90.1576132915033,83.2103928444417,97.4608798152517
1121,"Maui County",15009,687,"Injuries",1,"Male",1989,92.8544210668562,86.1795075039735,100.034258199617
1121,"Maui County",15009,687,"Injuries",1,"Male",1990,91.9430583729973,85.4398836262407,99.6915115912058
1121,"Maui County",15009,687,"Injuries",1,"Male",1991,90.4875978199786,84.2471595986103,97.0356668442851
1121,"Maui County",15009,687,"Injuries",1,"Male",1992,86.1250421683908,80.1911947841806,92.4924603955444
1121,"Maui County",15009,687,"Injuries",1,"Male",1993,88.3868004122191,82.8053294250986,94.5519703399061
1121,"Maui County",15009,687,"Injuries",1,"Male",1994,84.0698434773895,78.4089003529373,90.0810593668943
1121,"Maui County",15009,687,"Injuries",1,"Male",1995,85.1509263200892,79.1125307746014,91.6554820694883
1121,"Maui County",15009,687,"Injuries",1,"Male",1996,92.9976327897974,86.1392726059203,99.6981297570254
1121,"Maui County",15009,687,"Injuries",1,"Male",1997,80.5706346659613,75.0259698134279,86.4863626808321
1121,"Maui County",15009,687,"Injuries",1,"Male",1998,79.2090273403759,73.0792166359892,85.33806081646
1121,"Maui County",15009,687,"Injuries",1,"Male",1999,81.6919139636239,74.8910199191134,88.4615281598838
1121,"Maui County",15009,687,"Injuries",1,"Male",2000,82.5663613636391,76.7630512856673,88.8001548819257
1121,"Maui County",15009,687,"Injuries",1,"Male",2001,83.1250107017353,76.8365968521881,89.6119367747247
1121,"Maui County",15009,687,"Injuries",1,"Male",2002,84.2701097328744,78.5348127575753,90.5724821351694
1121,"Maui County",15009,687,"Injuries",1,"Male",2003,82.6955787908074,76.5940852839225,89.0433738299545
1121,"Maui County",15009,687,"Injuries",1,"Male",2004,79.8739698915507,74.0942575006637,85.5779078196829
1121,"Maui County",15009,687,"Injuries",1,"Male",2005,84.8096044084622,78.4506392854948,91.7578366527262
1121,"Maui County",15009,687,"Injuries",1,"Male",2006,83.9897023230462,78.0978803807896,90.5486303708979
1121,"Maui County",15009,687,"Injuries",1,"Male",2007,87.4627037369904,81.3411861378615,94.0425805427076
1121,"Maui County",15009,687,"Injuries",1,"Male",2008,81.8264165840435,75.8180540540005,87.956668438458
1121,"Maui County",15009,687,"Injuries",1,"Male",2009,86.2087965058619,79.7157546895085,92.8543072079511
1121,"Maui County",15009,687,"Injuries",1,"Male",2010,81.1462930672176,75.116710940641,87.063422800013
1121,"Maui County",15009,687,"Injuries",1,"Male",2011,84.2202363441087,77.6815081458835,90.9288736706828
1121,"Maui County",15009,687,"Injuries",1,"Male",2012,82.2569909016621,76.2287095604178,88.7081761473422
1121,"Maui County",15009,687,"Injuries",1,"Male",2013,78.2827603650198,71.7498451808772,84.8519564407914
1121,"Maui County",15009,687,"Injuries",1,"Male",2014,81.6377404179452,74.984863971488,88.0041862402401
1121,"Maui County",15009,687,"Injuries",2,"Female",1980,35.3887346126441,31.6456570411443,39.3341756559533
1121,"Maui County",15009,687,"Injuries",2,"Female",1981,33.8577875901194,30.1988035470956,37.8599245215756
1121,"Maui County",15009,687,"Injuries",2,"Female",1982,33.1045859955782,29.6674211681871,36.9893091836971
1121,"Maui County",15009,687,"Injuries",2,"Female",1983,32.273023307717,28.9054493458912,35.8649770852963
1121,"Maui County",15009,687,"Injuries",2,"Female",1984,30.8373743582534,27.7479557953579,33.944642632456
1121,"Maui County",15009,687,"Injuries",2,"Female",1985,30.6832168050422,27.5433708816798,34.0530539146822
1121,"Maui County",15009,687,"Injuries",2,"Female",1986,31.0500414404654,28.0179335805761,34.187175259854
1121,"Maui County",15009,687,"Injuries",2,"Female",1987,30.4443027185709,27.60021864966,33.6274446887596
1121,"Maui County",15009,687,"Injuries",2,"Female",1988,30.5351859980804,27.6252115069035,33.6059315053751
1121,"Maui County",15009,687,"Injuries",2,"Female",1989,31.4264936398716,28.5375830151361,34.4005110539152
1121,"Maui County",15009,687,"Injuries",2,"Female",1990,30.0203952917151,27.4877889645061,33.0600018657279
1121,"Maui County",15009,687,"Injuries",2,"Female",1991,29.2371165543408,26.5610472471495,31.9510936218558
1121,"Maui County",15009,687,"Injuries",2,"Female",1992,28.8059876599821,26.3297227095373,31.5166331689337
1121,"Maui County",15009,687,"Injuries",2,"Female",1993,28.0735257064098,25.7627884593039,30.7624637621417
1121,"Maui County",15009,687,"Injuries",2,"Female",1994,27.2613069489569,24.9429632760672,29.9230369807692
1121,"Maui County",15009,687,"Injuries",2,"Female",1995,28.1406202066779,25.7862977041379,30.8060876771053
1121,"Maui County",15009,687,"Injuries",2,"Female",1996,28.7968728502548,26.1691069330048,31.3592393010496
1121,"Maui County",15009,687,"Injuries",2,"Female",1997,27.4188246608079,25.0477581193879,29.9664725318513
1121,"Maui County",15009,687,"Injuries",2,"Female",1998,27.5000886486665,24.9313449465375,30.1245371599049
1121,"Maui County",15009,687,"Injuries",2,"Female",1999,26.8629079942123,24.3223677360387,29.4079877350386
1121,"Maui County",15009,687,"Injuries",2,"Female",2000,28.11369548508,25.6408623992577,31.0174109893419
1121,"Maui County",15009,687,"Injuries",2,"Female",2001,28.3530188120654,25.8095151615116,31.0444672611818
1121,"Maui County",15009,687,"Injuries",2,"Female",2002,27.6242940035433,25.2328268945098,30.3324469158947
1121,"Maui County",15009,687,"Injuries",2,"Female",2003,27.3437480464548,24.8753690021345,29.9522894061118
1121,"Maui County",15009,687,"Injuries",2,"Female",2004,27.8697368642461,25.3191379753292,30.5545580451634
1121,"Maui County",15009,687,"Injuries",2,"Female",2005,28.0478879820609,25.4789543657933,31.0815815656214
1121,"Maui County",15009,687,"Injuries",2,"Female",2006,27.0194173229334,24.5710936749844,29.6639661821762
1121,"Maui County",15009,687,"Injuries",2,"Female",2007,26.5200357724606,24.0267284171877,29.1183291346785
1121,"Maui County",15009,687,"Injuries",2,"Female",2008,26.2465228865791,23.7709729759652,28.9226813298228
1121,"Maui County",15009,687,"Injuries",2,"Female",2009,26.1961032839862,23.3247020423435,28.9593440884027
1121,"Maui County",15009,687,"Injuries",2,"Female",2010,26.6237833902369,24.0614875380763,29.2587807844833
1121,"Maui County",15009,687,"Injuries",2,"Female",2011,27.3209324400407,24.4387265414592,30.423623990103
1121,"Maui County",15009,687,"Injuries",2,"Female",2012,25.8875986128654,23.2280588901338,28.693779521647
1121,"Maui County",15009,687,"Injuries",2,"Female",2013,25.8595470256936,22.949962209748,28.8714861555328
1121,"Maui County",15009,687,"Injuries",2,"Female",2014,26.2697826504299,23.3291840046693,29.26665966697
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1980,26.7651168628813,24.4080576384288,29.0848408292421
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1981,25.5658025746749,23.4229590062156,27.6587525229828
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1982,24.9790709231017,22.9084620701922,27.0558901177722
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1983,22.7111872050913,20.8442416148795,24.6520045485538
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1984,22.6357513153028,20.8336604379347,24.4766396808088
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1985,22.2371376970735,20.378583463689,24.0679355295312
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1986,22.4917764842627,20.7107556102214,24.3009066437291
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1987,22.1240152527868,20.4146551705239,23.8544316199296
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1988,22.1353263985027,20.3910510248687,23.9691062569126
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1989,23.0737685431755,21.3753748609712,24.8375747700204
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1990,22.4475593756622,20.7579328446748,24.2737069520269
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1991,21.4520076217401,19.8838719565077,23.0344185369976
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1992,20.3618657668022,18.9128999536135,21.8962898497689
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1993,20.1213051288654,18.7437087145417,21.5794102112909
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1994,19.0066217337923,17.6126846487506,20.4196712559773
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1995,19.704150234472,18.2657709574542,21.2863195668334
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1996,20.519606296163,18.9155447404331,22.0286838587209
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1997,17.7435218293779,16.3742434850326,19.0909522672642
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1998,17.4762079504886,16.0921770519765,18.8445322142971
1121,"Maui County",15009,688,"Transport injuries",3,"Both",1999,17.3630329145795,15.9389973716659,18.7435390173773
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2000,18.018874115536,16.6801364995367,19.4304375683513
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2001,18.1811868715895,16.8710165624898,19.5433222199432
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2002,17.8768184374014,16.5023622367526,19.3065628112581
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2003,17.4633771972982,16.0633530752112,18.809902770489
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2004,16.6376603698803,15.4065590088061,17.8545186453848
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2005,16.7577944609181,15.4442403338415,18.1205994523038
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2006,16.3184896309154,15.0982572471579,17.5960610324564
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2007,15.9492608492347,14.7108639464442,17.273355094194
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2008,15.0827454132161,13.870472535141,16.3586959118673
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2009,14.5451826387096,13.2566945760686,15.8639281588399
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2010,13.1205288443971,12.0435587116115,14.2003868078937
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2011,13.7945810678561,12.5514164955581,14.9081915975995
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2012,13.1701469483891,11.9514283743197,14.3079115922991
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2013,12.5352784179575,11.3701543676546,13.7795929447696
1121,"Maui County",15009,688,"Transport injuries",3,"Both",2014,13.2650470139673,11.960030889469,14.5562041048319
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1980,38.9841663444984,35.6638216758689,42.364158057847
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1981,37.4343196412998,34.3814557314587,40.6064846229954
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1982,36.9381928669583,33.9540520242164,39.914366819746
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1983,32.8445882416807,30.2256578244378,35.6640893201741
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1984,33.0120816502601,30.4500144855124,35.7095622377905
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1985,32.3636820054561,29.7456479294778,35.0791728829365
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1986,32.1044478897188,29.6665440839735,34.6266703400014
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1987,32.032877802127,29.5722360222428,34.4650280599989
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1988,31.7321030992728,29.3162510193825,34.3363725516401
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1989,33.1355150537678,30.699313419256,35.5901170154565
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1990,32.601106376208,30.1984858895067,35.2455000739752
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1991,31.2985439438226,29.028138034039,33.5635332866599
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1992,29.3345418681069,27.2233780659962,31.5224324561576
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1993,29.1134826549042,27.1188974415611,31.1666295753276
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1994,27.4911991746893,25.5045678275866,29.5206968654193
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1995,28.4166684244067,26.3182514362019,30.7105911437624
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1996,29.9670961537366,27.706676228266,32.1399873959482
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1997,25.2440233097133,23.2828621982532,27.1681453981086
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1998,25.112054005431,23.0893885836953,27.1840935821301
1121,"Maui County",15009,688,"Transport injuries",1,"Male",1999,25.0564406525438,23.011759251562,27.1698264504556
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2000,26.1656553823741,24.216398383654,28.168025827343
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2001,26.8214939720794,24.810207873866,28.8888449836449
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2002,26.2867851332054,24.3124485641163,28.4022890892945
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2003,26.1074880437872,23.9869102585779,28.1054902883659
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2004,24.8481236179656,22.9741682033193,26.7524991050617
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2005,25.2724494529587,23.3680516790735,27.2843714175226
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2006,24.7668265077066,22.9460546935041,26.6521702588247
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2007,24.5512689149569,22.6454209024507,26.5690348141214
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2008,23.1898264281432,21.3327402741948,25.0789588628265
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2009,22.6567041125351,20.7652156205634,24.6304778281851
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2010,20.2173570081281,18.5719837318121,21.8313554869501
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2011,21.4063863127014,19.4868195411894,23.1444096530559
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2012,20.3674988836939,18.559032521045,22.0853311519646
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2013,19.258245917674,17.4186164802824,21.1723137168077
1121,"Maui County",15009,688,"Transport injuries",1,"Male",2014,20.5259697075452,18.533603520255,22.5441156111011
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1980,14.6116052376707,13.1716341705175,16.1277872288239
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1981,13.6910192026944,12.3042909405032,15.0791402962141
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1982,12.9931929317022,11.6646770108699,14.2935633095819
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1983,12.4914398519414,11.2333305416516,13.7102351121315
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1984,12.0408359537957,10.8470791192416,13.2454413222286
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1985,11.8368623071958,10.7203421901925,12.9546859076861
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1986,12.5040345420549,11.3124775705871,13.7010477408684
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1987,11.800382305678,10.7350264809286,12.9031052617456
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1988,12.0890795469572,10.9876132192776,13.2439191122057
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1989,12.5053717007968,11.3931378803608,13.6084006279088
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1990,11.7317542875048,10.7245955086583,12.7611569459755
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1991,11.1531103826786,10.2042910632053,12.1701179562082
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1992,10.9412458593503,9.96156059240971,11.9850720383102
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1993,10.6277046697408,9.77115783648362,11.6208603380919
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1994,10.0164017911119,9.16766444302769,10.9256850150485
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1995,10.5238733375716,9.56096807197822,11.4735086936492
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1996,10.7269400196297,9.71587006597195,11.6855121674991
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1997,10.0087458117856,9.14531018103873,10.9112674305409
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1998,9.62748109532198,8.73251551493554,10.5289471249098
1121,"Maui County",15009,688,"Transport injuries",2,"Female",1999,9.53213241073092,8.61418733318651,10.4080049180133
