measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,1999,Percentage,52.36603274,54.31987137,50.32074952
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2000,Percentage,51.8649604,53.86032898,50.00074686
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2001,Percentage,51.21742326,53.14890242,49.39551577
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2002,Percentage,50.6512342,52.59891692,48.80205598
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2003,Percentage,49.98837843,52.02771893,48.12874971
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2004,Percentage,48.60025218,50.55387186,46.69702997
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2005,Percentage,47.85556706,49.87296904,45.91304936
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2006,Percentage,47.09278448,49.1724927,45.06555025
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2007,Percentage,45.61163141,47.65098823,43.71321093
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2008,Percentage,45.10989371,47.17772394,43.13863233
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2009,Percentage,44.24005646,46.29410771,42.28789381
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2010,Percentage,43.41998718,45.4047395,41.43757368
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2011,Percentage,43.16852509,45.30524671,41.21898098
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2012,Percentage,42.54528703,44.73387374,40.53935914
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2013,Percentage,42.14173541,44.28628461,40.15965223
34,Mortality risk,1801,Dukes County,25007,3,Both,168,65 to 85,2014,Percentage,42.04892823,44.18608475,39.89900028
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1980,Percentage,76.92419348,77.93995903,75.74406013
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1981,Percentage,75.31494385,76.40796111,74.17946958
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1982,Percentage,74.64772417,75.76616436,73.54067284
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1983,Percentage,74.1420216,75.21957636,73.07778623
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1984,Percentage,75.55152739,76.66164892,74.34057775
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1985,Percentage,74.01459758,75.15419478,72.92475481
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1986,Percentage,73.6226235,74.72721599,72.52242098
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1987,Percentage,73.41434555,74.44432797,72.34369324
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1988,Percentage,73.07261154,74.18985861,71.95974914
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1989,Percentage,71.27095617,72.36715429,70.13129914
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1990,Percentage,70.28606585,71.3762232,69.17641092
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1991,Percentage,69.1370183,70.29700752,68.00793068
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1992,Percentage,68.87438074,70.00179508,67.64433201
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1993,Percentage,68.64659068,69.78590095,67.47447265
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1994,Percentage,68.79968774,69.89650258,67.64027572
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1995,Percentage,68.02721016,69.20547578,66.7996293
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1996,Percentage,66.85091039,67.96873849,65.79135126
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1997,Percentage,65.03293359,66.27389805,63.88919704
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1998,Percentage,65.48251331,66.6164619,64.35707518
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,1999,Percentage,64.79481572,65.9253346,63.65065387
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2000,Percentage,64.41760559,65.57437886,63.27237054
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2001,Percentage,63.34425521,64.54651105,62.19244741
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2002,Percentage,63.26269947,64.35563088,62.04229034
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2003,Percentage,61.61033333,62.69407533,60.52514112
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2004,Percentage,60.27828881,61.44275017,59.23184389
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2005,Percentage,58.49972641,59.65478956,57.26864171
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2006,Percentage,57.14663059,58.29110855,55.98084237
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2007,Percentage,57.74051867,58.86396507,56.59209298
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2008,Percentage,55.63500794,56.74866465,54.54570116
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2009,Percentage,54.54794656,55.67841702,53.39971955
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2010,Percentage,53.8672737,54.95644921,52.70085558
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2011,Percentage,53.37866948,54.46944302,52.23743903
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2012,Percentage,52.90165689,53.98452478,51.75432409
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2013,Percentage,52.27982376,53.3931696,51.24012945
34,Mortality risk,1789,Essex County,25009,1,Male,168,65 to 85,2014,Percentage,53.90389992,54.96278049,52.76662876
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1980,Percentage,55.7423517,56.80063235,54.61597049
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1981,Percentage,53.52966534,54.63666142,52.4964856
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1982,Percentage,52.63033117,53.69162077,51.61720082
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1983,Percentage,53.46531752,54.53078454,52.37950148
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1984,Percentage,53.73946015,54.88426966,52.65432023
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1985,Percentage,52.58299339,53.72542396,51.50582751
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1986,Percentage,52.9216755,53.97897257,51.92768438
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1987,Percentage,52.68339968,53.74687507,51.61216362
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1988,Percentage,52.3278097,53.34374068,51.29249786
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1989,Percentage,50.92795699,51.94821882,49.77080048
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1990,Percentage,49.75848204,50.80129259,48.67528234
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1991,Percentage,49.63757182,50.68787382,48.6259719
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1992,Percentage,49.4588945,50.4648928,48.42746198
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1993,Percentage,49.7002371,50.67394378,48.7487183
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1994,Percentage,50.41687575,51.3954222,49.47396989
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1995,Percentage,49.79634734,50.85816266,48.81157032
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1996,Percentage,49.55076248,50.54108338,48.55942748
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1997,Percentage,49.08867492,50.11803428,48.12582226
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1998,Percentage,48.54951516,49.584294,47.5085869
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,1999,Percentage,48.08350307,49.05391459,47.18992977
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2000,Percentage,48.22782072,49.20124005,47.24675742
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2001,Percentage,48.48555763,49.45444063,47.51189897
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2002,Percentage,48.01801545,48.93450082,47.0442847
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2003,Percentage,47.72166832,48.7421646,46.70055498
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2004,Percentage,46.42997685,47.35719172,45.47893132
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2005,Percentage,44.30157651,45.40920633,43.35977618
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2006,Percentage,45.13200293,46.15669581,44.20869465
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2007,Percentage,43.94200603,44.90954637,42.99775718
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2008,Percentage,43.0664634,44.07622485,42.07803732
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2009,Percentage,42.47169328,43.46425728,41.58995039
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2010,Percentage,41.07270612,42.05889538,40.14840969
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2011,Percentage,41.38607616,42.30986843,40.48896118
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2012,Percentage,40.63367666,41.61045494,39.65692173
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2013,Percentage,40.37864984,41.3321824,39.45862243
34,Mortality risk,1789,Essex County,25009,2,Female,168,65 to 85,2014,Percentage,40.53438435,41.49021592,39.57691729
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1980,Percentage,64.54410884,65.3047553,63.74731537
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1981,Percentage,62.52831127,63.29137174,61.74524636
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1982,Percentage,61.72268485,62.53004876,60.91109355
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1983,Percentage,61.94499826,62.71838832,61.10388768
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1984,Percentage,62.81766049,63.59428691,62.00924406
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1985,Percentage,61.44047865,62.28738974,60.67372273
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1986,Percentage,61.45365367,62.29076186,60.64873989
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1987,Percentage,61.26179301,62.04342503,60.48295045
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1988,Percentage,60.94989898,61.73726587,60.18417472
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1989,Percentage,59.34951774,60.1249731,58.55251495
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1990,Percentage,58.28727825,59.04128148,57.49754384
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1991,Percentage,57.72416717,58.52367444,56.9142968
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1992,Percentage,57.56342259,58.39290265,56.80854514
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1993,Percentage,57.64218272,58.43773635,56.90426428
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1994,Percentage,58.16749184,58.90485833,57.39545166
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1995,Percentage,57.5208815,58.31549356,56.7431044
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1996,Percentage,56.86616372,57.66186998,56.11779842
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1997,Percentage,55.78740849,56.53984311,54.99526497
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1998,Percentage,55.72354478,56.50140405,54.9264002
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,1999,Percentage,55.21667353,55.93690626,54.4865616
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2000,Percentage,55.17451924,55.95040531,54.42653812
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2001,Percentage,54.82159249,55.57741369,54.06130945
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2002,Percentage,54.55422741,55.32185176,53.77646779
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2003,Percentage,53.66251926,54.39696302,52.91932165
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2004,Percentage,52.37976452,53.09946424,51.63643072
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2005,Percentage,50.44639403,51.21005471,49.6811058
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2006,Percentage,50.28793869,51.01533126,49.54142005
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2007,Percentage,49.94802728,50.68398098,49.1700818
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2008,Percentage,48.52238547,49.31485073,47.78491467
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2009,Percentage,47.73638715,48.48300059,47.02747478
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2010,Percentage,46.67851409,47.43673895,45.95667407
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2011,Percentage,46.66167751,47.47030134,45.96606705
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2012,Percentage,46.06597013,46.75064045,45.33574756
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2013,Percentage,45.65655674,46.35210852,44.9407756
34,Mortality risk,1789,Essex County,25009,3,Both,168,65 to 85,2014,Percentage,46.55041398,47.31803426,45.79147374
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1980,Percentage,74.43116428,76.43628881,72.24761586
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1981,Percentage,74.04094485,75.97502652,71.93475935
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1982,Percentage,74.06619832,76.1513229,71.84123608
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1983,Percentage,74.29045127,76.31912486,72.25928169
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1984,Percentage,72.65782248,74.65730445,70.71124147
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1985,Percentage,73.49399822,75.51515976,71.51187969
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1986,Percentage,73.74614655,75.72564738,71.72348853
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1987,Percentage,72.68696155,74.60982639,70.52157021
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1988,Percentage,72.52181264,74.43952085,70.50215915
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1989,Percentage,71.53579873,73.30535632,69.64649995
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1990,Percentage,69.80270391,71.79497576,67.73951374
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1991,Percentage,68.9234853,70.84202905,66.95642371
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1992,Percentage,68.87707412,70.84562194,66.87026287
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1993,Percentage,68.17637304,70.07421035,66.19032124
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1994,Percentage,67.35532936,69.37418191,65.38028742
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1995,Percentage,67.56485596,69.56793304,65.62752301
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1996,Percentage,66.63987553,68.72531358,64.68194497
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1997,Percentage,65.97526224,68.00936812,63.91902016
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1998,Percentage,65.57813668,67.69668621,63.59682243
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,1999,Percentage,64.97444332,66.94187682,62.99755706
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2000,Percentage,64.67841246,66.68040394,62.61287406
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2001,Percentage,62.86330441,64.94374072,60.960379
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2002,Percentage,62.1379086,64.31031118,60.11299768
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2003,Percentage,60.0956056,62.14962236,58.0427771
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2004,Percentage,59.99926638,62.00874029,57.91898444
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2005,Percentage,59.21251103,61.24368626,57.08933564
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2006,Percentage,57.59412344,59.63063192,55.59400438
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2007,Percentage,57.01121495,59.08237086,54.89593843
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2008,Percentage,55.91847998,57.95024677,53.92634166
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2009,Percentage,55.28699133,57.53920471,53.08886425
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2010,Percentage,54.02667723,56.10702701,51.95580219
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2011,Percentage,54.1336307,56.22400443,52.00221323
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2012,Percentage,53.17998462,55.4415328,51.14609965
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2013,Percentage,53.64381769,55.856362,51.56379443
34,Mortality risk,1791,Franklin County,25011,1,Male,168,65 to 85,2014,Percentage,53.49593821,55.68156401,51.36011054
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1980,Percentage,53.80641522,55.97580609,51.72205968
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1981,Percentage,52.83956773,54.95447219,50.70279448
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1982,Percentage,51.81004419,53.85547068,49.73816767
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1983,Percentage,52.51385265,54.72262397,50.58784126
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1984,Percentage,52.23976304,54.2396175,50.2747037
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1985,Percentage,51.46185802,53.57227394,49.46751176
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1986,Percentage,52.26388274,54.26662749,50.20610155
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1987,Percentage,51.72361314,53.6006936,49.68308772
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1988,Percentage,51.51602873,53.46411081,49.53697263
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1989,Percentage,50.66634388,52.59325342,48.98118904
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1990,Percentage,49.48683504,51.33825766,47.60147946
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1991,Percentage,49.50406803,51.31458299,47.61741718
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1992,Percentage,49.28418689,51.20514551,47.32943201
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1993,Percentage,49.38932869,51.22807771,47.62482296
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1994,Percentage,48.55298999,50.46742775,46.77752568
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1995,Percentage,49.01547244,50.8430196,47.31716838
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1996,Percentage,48.5373995,50.1393503,46.80745146
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1997,Percentage,48.49488747,50.32951338,46.69989974
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1998,Percentage,48.21636884,49.93738998,46.40719217
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,1999,Percentage,48.62485206,50.33431295,46.67160644
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2000,Percentage,48.72392135,50.60843068,46.80465949
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2001,Percentage,48.08750162,49.95254301,46.27753237
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2002,Percentage,47.77969579,49.51718649,45.95787529
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2003,Percentage,47.35323095,49.15988268,45.60478968
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2004,Percentage,46.14387402,47.93830423,44.38296917
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2005,Percentage,45.00232744,46.8255765,43.31205639
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2006,Percentage,45.12831659,46.95072238,43.27986175
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2007,Percentage,44.0673032,45.9608898,42.26611829
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2008,Percentage,43.66167612,45.51077069,41.71264438
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2009,Percentage,43.0088339,44.75884345,41.1605253
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2010,Percentage,42.42345367,44.19088721,40.70018262
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2011,Percentage,42.24717865,44.17656556,40.35838166
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2012,Percentage,42.10912378,44.01052035,40.26272317
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2013,Percentage,41.68274426,43.38973416,39.76403621
34,Mortality risk,1791,Franklin County,25011,2,Female,168,65 to 85,2014,Percentage,42.43974209,44.29663469,40.45280758
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1980,Percentage,62.9834667,64.53413148,61.51115036
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1981,Percentage,62.24959828,63.81971254,60.68554617
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1982,Percentage,61.73852308,63.28870745,60.17701988
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1983,Percentage,62.21920514,63.75080205,60.68676783
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1984,Percentage,61.2320196,62.67023602,59.79970567
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1985,Percentage,61.26689966,62.66638568,59.89363561
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1986,Percentage,61.81640365,63.25759807,60.36564036
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1987,Percentage,61.01306721,62.50715939,59.51380046
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1988,Percentage,60.85109212,62.29610175,59.44260464
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1989,Percentage,59.9311408,61.29826473,58.60252757
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1990,Percentage,58.46383943,59.78063999,57.06820195
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1991,Percentage,58.07177519,59.41972067,56.60017508
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1992,Percentage,57.97518962,59.29436111,56.55979436
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1993,Percentage,57.71253196,59.0766341,56.36604034
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1994,Percentage,56.9279398,58.40205034,55.50987027
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1995,Percentage,57.30929571,58.58267844,56.02577726
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1996,Percentage,56.6172359,57.97536556,55.19378433
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1997,Percentage,56.27913716,57.74013336,54.8026653
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1998,Percentage,55.94218097,57.33002464,54.55820981
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,1999,Percentage,55.91987431,57.21334166,54.51816498
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2000,Percentage,55.86477342,57.27612223,54.45922511
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2001,Percentage,54.63063496,55.97812266,53.24880913
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2002,Percentage,54.17552647,55.52458824,52.87764177
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2003,Percentage,53.01359704,54.38062233,51.6988112
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2004,Percentage,52.43705754,53.77457557,51.0170373
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2005,Percentage,51.51676022,52.88367686,50.16087909
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2006,Percentage,50.83368024,52.29975854,49.46982914
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2007,Percentage,50.00646269,51.37851242,48.59760647
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2008,Percentage,49.30764466,50.62490273,47.89867993
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2009,Percentage,48.66146427,50.07793224,47.26058358
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2010,Percentage,47.75190576,49.13584435,46.33840322
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2011,Percentage,47.72491037,49.08761902,46.38478104
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2012,Percentage,47.19595019,48.57946383,45.81772397
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2013,Percentage,47.23899923,48.68253185,45.80949851
34,Mortality risk,1791,Franklin County,25011,3,Both,168,65 to 85,2014,Percentage,47.56151137,48.89009239,46.14814276
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1980,Percentage,75.90306285,77.04652819,74.67083409
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1981,Percentage,75.58426788,76.76995159,74.34806933
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1982,Percentage,74.63895615,75.87110906,73.31919946
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1983,Percentage,75.03879658,76.22054197,73.82591826
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1984,Percentage,74.22284345,75.44729987,73.01346933
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1985,Percentage,75.22375854,76.40430019,73.93544797
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1986,Percentage,74.72482455,75.94432152,73.45984783
34,Mortality risk,1796,Hampden County,25013,1,Male,168,65 to 85,1987,Percentage,74.36691005,75.57325919,73.22721572
