measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2000,Percentage,53.81025407,58.28038135,49.33351291
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2001,Percentage,53.18267684,57.83324124,48.92498992
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2002,Percentage,52.16112263,56.58171921,48.01584709
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2003,Percentage,51.19276441,55.53243249,46.79339051
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2004,Percentage,49.67709098,54.17222882,45.25717625
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2005,Percentage,49.13164758,53.4883711,44.80181365
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2006,Percentage,48.04979983,52.47002196,44.02958562
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2007,Percentage,46.76900226,51.22675684,42.69935546
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2008,Percentage,46.01663238,50.45069391,41.84982487
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2009,Percentage,45.34279099,49.69254886,41.18009021
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2010,Percentage,44.54378725,48.98148807,40.28465503
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2011,Percentage,44.12994958,48.58268039,40.04379845
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2012,Percentage,43.79608385,48.23852297,39.47045404
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2013,Percentage,43.76861019,48.53609584,39.63322422
34,Mortality risk,1141,Boise County,16015,1,Male,168,65 to 85,2014,Percentage,43.5939704,48.22280379,39.18071891
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1980,Percentage,50.3504821,55.8631439,45.34918005
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1981,Percentage,49.93076183,55.26157059,44.67408706
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1982,Percentage,49.43129231,54.61890136,44.34862435
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1983,Percentage,49.59972649,54.95344281,44.67770603
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1984,Percentage,49.31003594,54.20991678,44.42208223
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1985,Percentage,49.02098776,53.94498032,44.26836467
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1986,Percentage,48.98161051,53.80933927,44.45077938
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1987,Percentage,48.5904034,53.20978306,44.05755081
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1988,Percentage,48.66772238,53.26692631,44.04287415
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1989,Percentage,47.66964484,52.46560359,43.11986073
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1990,Percentage,46.95331299,51.33533979,42.57598551
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1991,Percentage,46.75745764,51.13246718,42.61063761
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1992,Percentage,46.20099133,50.61995786,41.96176885
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1993,Percentage,46.41758878,50.61127424,42.07193014
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1994,Percentage,46.42419993,50.95242386,42.51149959
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1995,Percentage,46.31821459,50.27634999,42.07129437
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1996,Percentage,46.20536904,50.30141512,42.24239578
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1997,Percentage,45.66376,49.81258247,41.78185197
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1998,Percentage,45.42752325,49.8137075,41.277931
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,1999,Percentage,45.58574012,49.78728269,41.64732868
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2000,Percentage,45.62511606,49.87840314,41.69581031
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2001,Percentage,45.54578188,49.72836232,41.57351334
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2002,Percentage,44.92427444,49.05826669,41.20369151
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2003,Percentage,44.48023513,48.60381605,40.52737147
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2004,Percentage,43.52639818,47.72698245,39.69805775
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2005,Percentage,43.03899046,47.17519674,38.96602475
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2006,Percentage,42.37600429,46.68224086,38.4064148
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2007,Percentage,41.41170385,45.80773616,37.48742142
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2008,Percentage,41.029189,45.22171284,37.0126286
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2009,Percentage,40.76213419,44.99556464,36.91271091
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2010,Percentage,40.25056257,44.58149957,36.22312802
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2011,Percentage,39.9588028,44.25149004,35.9082057
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2012,Percentage,39.35566995,43.68577145,35.37067029
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2013,Percentage,39.55767925,44.12508857,35.40043845
34,Mortality risk,1141,Boise County,16015,2,Female,168,65 to 85,2014,Percentage,39.59048307,44.03954829,35.30665705
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1980,Percentage,58.61814516,62.56018902,54.49571779
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1981,Percentage,58.09483399,62.05148807,54.16316805
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1982,Percentage,57.46431314,61.58767094,53.50477447
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1983,Percentage,57.50684807,61.4242686,53.66125588
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1984,Percentage,56.97263486,60.8437807,53.33801245
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1985,Percentage,56.94261819,60.71740147,53.28353094
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1986,Percentage,56.91204608,60.50831533,53.57907163
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1987,Percentage,56.0188381,59.66524743,52.57314748
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1988,Percentage,56.07258673,59.47691024,52.76466833
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1989,Percentage,54.90870547,58.27185614,51.5278961
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1990,Percentage,53.69747334,56.89793751,50.22927235
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1991,Percentage,53.34448606,56.60939282,50.09344237
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1992,Percentage,52.5995318,55.77727259,49.61043883
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1993,Percentage,52.87788818,56.07288362,49.75611202
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1994,Percentage,52.715314,55.88353821,49.65530901
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1995,Percentage,52.41587502,55.53807722,49.09064989
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1996,Percentage,52.05712102,55.19856057,49.06625627
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1997,Percentage,51.34595038,54.51752837,48.01779076
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1998,Percentage,51.05897444,54.23213361,48.15408622
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,1999,Percentage,50.66658655,53.72370931,47.44971127
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2000,Percentage,50.62978851,53.77336884,47.42335537
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2001,Percentage,49.79068791,52.83891461,46.89239496
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2002,Percentage,48.85092823,51.79109242,45.78917612
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2003,Percentage,47.7927259,50.61060384,44.93046463
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2004,Percentage,46.9025662,49.93423397,43.82762448
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2005,Percentage,45.98450369,48.80764361,43.08454493
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2006,Percentage,45.24926857,48.1928144,42.33503182
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2007,Percentage,43.87456875,47.09603158,41.04501562
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2008,Percentage,43.39300381,46.38964946,40.58069643
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2009,Percentage,43.13049634,46.14736241,40.16613006
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2010,Percentage,42.41729924,45.35314034,39.53298985
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2011,Percentage,42.22162971,45.08930986,39.2726935
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2012,Percentage,41.73663776,44.85252076,38.75411297
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2013,Percentage,41.86724784,45.04391747,38.8459154
34,Mortality risk,1141,Boise County,16015,3,Both,168,65 to 85,2014,Percentage,41.88468431,45.00327371,38.63542441
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1980,Percentage,72.08216791,74.78388508,69.22050715
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1981,Percentage,71.51758639,74.21601129,68.80694258
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1982,Percentage,71.14026851,73.88533878,68.26249043
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1983,Percentage,70.74703782,73.3372381,68.13076568
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1984,Percentage,70.57511361,73.2525085,67.915821
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1985,Percentage,70.19737779,72.67454619,67.46915851
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1986,Percentage,70.17307426,72.73871464,67.5295771
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1987,Percentage,69.53763482,72.27938495,66.84684861
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1988,Percentage,69.38115752,71.90598761,66.85761862
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1989,Percentage,68.39286297,70.92714268,65.70815256
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1990,Percentage,67.48455761,69.97268226,65.02666641
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1991,Percentage,66.90080346,69.27765079,64.38915433
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1992,Percentage,66.170324,68.68111256,63.69166235
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1993,Percentage,67.01487317,69.4726843,64.68848471
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1994,Percentage,65.91120471,68.40826368,63.37009982
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1995,Percentage,65.40211104,67.70254637,63.08241845
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1996,Percentage,65.01753614,67.34540404,62.37289667
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1997,Percentage,63.71720862,66.24738375,61.18119866
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1998,Percentage,63.33755347,65.57855242,60.75612186
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,1999,Percentage,63.64616599,66.14213994,61.2508434
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2000,Percentage,62.35764154,64.63385356,59.94007615
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2001,Percentage,61.93278181,64.32316222,59.43215951
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2002,Percentage,61.07617722,63.59194411,58.63704359
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2003,Percentage,60.37398039,62.71512841,57.89357556
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2004,Percentage,58.62533639,61.13440524,56.23215373
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2005,Percentage,58.70690244,61.17178415,56.2600146
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2006,Percentage,57.05823095,59.44879877,54.56282338
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2007,Percentage,55.98144042,58.38203038,53.64484181
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2008,Percentage,55.56448916,57.94879494,53.06953499
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2009,Percentage,54.41826897,56.92638737,52.14934046
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2010,Percentage,53.99608209,56.30406603,51.52424595
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2011,Percentage,53.92011184,56.53492002,51.46520035
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2012,Percentage,53.00665238,55.48733769,50.49461702
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2013,Percentage,53.01432855,55.40919197,50.49390231
34,Mortality risk,1124,Bonner County,16017,1,Male,168,65 to 85,2014,Percentage,52.93259306,55.49202661,50.31620785
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1980,Percentage,52.92300494,55.80492287,50.15396552
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1981,Percentage,52.56342283,55.14687131,49.87080766
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1982,Percentage,52.21288389,55.03211656,49.34548388
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1983,Percentage,51.73158604,54.36190875,49.11866696
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1984,Percentage,51.86750445,54.49962558,49.18861246
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1985,Percentage,51.61439924,54.16365373,48.97161077
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1986,Percentage,51.5870583,54.12196907,49.08039366
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1987,Percentage,51.52843124,54.19040908,49.03557512
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1988,Percentage,51.69435169,54.14188532,49.14214896
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1989,Percentage,50.72158953,53.08791564,48.31751357
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1990,Percentage,50.5164405,52.92154567,48.09817847
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1991,Percentage,49.75544969,51.91830974,47.45436611
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1992,Percentage,49.08389274,51.35729823,46.63727206
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1993,Percentage,49.55943577,51.8295486,47.30081462
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1994,Percentage,49.96729936,52.23098782,47.77359142
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1995,Percentage,49.81128762,51.98582517,47.72305973
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1996,Percentage,49.53332794,52.00366004,47.24358542
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1997,Percentage,49.2314614,51.48076136,46.89631747
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1998,Percentage,49.42264201,51.71445291,47.33536734
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,1999,Percentage,49.88849808,52.02630215,47.60869293
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2000,Percentage,49.5608356,51.83788092,47.45815046
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2001,Percentage,49.3690301,51.62499637,46.99360901
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2002,Percentage,49.24615563,51.49107062,47.00528868
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2003,Percentage,48.56605132,50.86529479,46.30970059
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2004,Percentage,47.61492287,49.84521586,45.12652218
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2005,Percentage,47.2793044,49.59628317,44.99462196
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2006,Percentage,45.98172131,48.22029707,43.73199029
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2007,Percentage,45.13133625,47.52418812,42.79636899
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2008,Percentage,45.16930514,47.31485381,42.94126767
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2009,Percentage,44.66842851,47.10376578,42.3872019
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2010,Percentage,43.88683526,46.13804096,41.62231775
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2011,Percentage,44.44875327,46.8024509,42.18332557
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2012,Percentage,43.73725119,46.07463978,41.54838512
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2013,Percentage,43.26961682,45.51469329,40.86553258
34,Mortality risk,1124,Bonner County,16017,2,Female,168,65 to 85,2014,Percentage,44.02882102,46.45094466,41.65917254
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1980,Percentage,62.95323626,65.00563724,60.86283688
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1981,Percentage,62.48997199,64.53151893,60.38857422
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1982,Percentage,62.07740676,64.18902221,59.85825266
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1983,Percentage,61.6472582,63.47641935,59.66577358
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1984,Percentage,61.64445563,63.55599253,59.68142735
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1985,Percentage,61.31846475,63.20724012,59.25086372
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1986,Percentage,61.30682723,63.27876399,59.34669222
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1987,Percentage,60.92799196,62.9151879,58.99700242
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1988,Percentage,60.93907655,62.7837794,59.09544625
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1989,Percentage,59.94517802,61.82180804,58.07195334
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1990,Percentage,59.33459753,61.13656365,57.54246925
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1991,Percentage,58.6385662,60.34848997,56.91758301
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1992,Percentage,57.91559707,59.68950231,56.16690107
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1993,Percentage,58.59459527,60.27426196,56.98324186
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1994,Percentage,58.08971167,59.82130372,56.4145252
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1995,Percentage,57.75205786,59.29330181,56.08155734
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1996,Percentage,57.3931431,59.17584675,55.56240594
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1997,Percentage,56.46512197,58.25231886,54.80273465
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1998,Percentage,56.29012011,57.97437436,54.55707498
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,1999,Percentage,56.71133372,58.42757019,55.10326598
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2000,Percentage,55.91449708,57.51501382,54.23871232
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2001,Percentage,55.71267513,57.33778297,54.02236606
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2002,Percentage,55.13883769,56.84096874,53.48756437
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2003,Percentage,54.44345427,56.13745533,52.73263132
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2004,Percentage,53.07229644,54.69734056,51.4524368
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2005,Percentage,52.97871287,54.66937711,51.30594363
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2006,Percentage,51.49052463,53.1121429,49.78939024
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2007,Percentage,50.52937703,52.24111267,48.82283537
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2008,Percentage,50.43594029,52.10966739,48.60074861
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2009,Percentage,49.65666226,51.35309386,48.08144931
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2010,Percentage,49.11052721,50.8431994,47.52964314
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2011,Percentage,49.33096521,51.11761821,47.65992865
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2012,Percentage,48.54208971,50.26438336,46.83474232
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2013,Percentage,48.37772004,49.94677238,46.61067232
34,Mortality risk,1124,Bonner County,16017,3,Both,168,65 to 85,2014,Percentage,48.70310687,50.46712475,47.01778114
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1980,Percentage,73.15062958,75.71207021,70.80634926
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1981,Percentage,72.2688106,74.56789581,69.66833892
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1982,Percentage,71.67289622,74.06886664,69.23935761
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1983,Percentage,71.83926506,74.06844275,69.45197576
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1984,Percentage,72.0272776,74.24096252,69.76649994
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1985,Percentage,71.43954609,73.59470185,69.03643802
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1986,Percentage,71.41730428,73.67945488,69.19720322
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1987,Percentage,71.48130381,73.58842249,69.26862804
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1988,Percentage,70.86780624,73.05874732,68.64922229
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1989,Percentage,69.31066183,71.5873469,66.98661124
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1990,Percentage,69.1870607,71.46235044,67.04394143
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1991,Percentage,67.59448071,69.79576517,65.33652294
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1992,Percentage,67.74605084,70.0046605,65.51671026
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1993,Percentage,67.59437854,69.75939198,65.48559484
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1994,Percentage,67.25023729,69.40903328,65.03824443
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1995,Percentage,67.43153721,69.71171848,65.38457368
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1996,Percentage,67.09307337,69.2052124,64.98749306
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1997,Percentage,65.7810579,67.92615683,63.74884513
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1998,Percentage,66.48361967,68.4730021,64.41205879
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,1999,Percentage,66.57861781,68.64309792,64.44111655
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2000,Percentage,64.83765055,67.01528057,62.69516031
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2001,Percentage,65.75516427,67.88198546,63.54356278
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2002,Percentage,64.09232753,66.27788684,61.97204787
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2003,Percentage,64.06290538,66.11204847,61.88041552
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2004,Percentage,61.97662642,64.13689479,59.70142847
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2005,Percentage,61.48286433,63.48511088,59.33434622
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2006,Percentage,60.36339962,62.39417099,58.19133775
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2007,Percentage,59.46869751,61.74733389,57.24716771
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2008,Percentage,59.26874584,61.44857619,57.13470936
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2009,Percentage,58.35857552,60.4973378,56.08555629
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2010,Percentage,57.59963418,59.9639797,55.42373895
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2011,Percentage,57.14614067,59.48565576,54.84582405
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2012,Percentage,57.03729289,59.07106114,54.90708913
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2013,Percentage,57.17254954,59.31165989,54.87903228
34,Mortality risk,1153,Bonneville County,16019,1,Male,168,65 to 85,2014,Percentage,56.94263388,59.23091024,54.71956714
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1980,Percentage,52.73000617,55.14553088,50.45421951
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1981,Percentage,53.17634795,55.60759909,50.85121705
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1982,Percentage,52.37613249,54.70641684,50.1672291
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1983,Percentage,52.31409642,54.65256348,50.2051459
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1984,Percentage,52.72671759,55.01388078,50.45174724
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1985,Percentage,52.37131661,54.61314957,50.13388568
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1986,Percentage,52.28414949,54.34972486,50.38818229
34,Mortality risk,1153,Bonneville County,16019,2,Female,168,65 to 85,1987,Percentage,51.75002502,53.86036656,49.60961239
