measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2004,Percentage,11.27848782,11.76844836,10.8177573
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2005,Percentage,11.16667574,11.68037019,10.68356734
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2006,Percentage,10.9722625,11.46634083,10.48607972
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2007,Percentage,10.79376318,11.26212873,10.31051806
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2008,Percentage,10.68339316,11.16076654,10.22479199
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2009,Percentage,10.63668335,11.15480515,10.16021952
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2010,Percentage,10.34020719,10.81002689,9.883900931
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2011,Percentage,10.28801597,10.75261013,9.816464746
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2012,Percentage,10.23268414,10.71265221,9.737740811
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2013,Percentage,10.34741694,10.81763427,9.881476861
34,Mortality risk,1759,Hancock County,23009,3,Both,167,45 to 65,2014,Percentage,10.32258035,10.84233815,9.846818608
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1980,Percentage,22.14398862,23.23836345,21.0460967
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1981,Percentage,22.01694004,23.11593786,20.84604049
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1982,Percentage,20.71731842,21.74903122,19.67619719
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1983,Percentage,20.87995449,21.90045183,19.82330067
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1984,Percentage,20.47371959,21.56827995,19.34605173
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1985,Percentage,20.90105573,21.93172058,19.85249513
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1986,Percentage,19.73394594,20.68196977,18.79731451
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1987,Percentage,19.95466602,20.91698777,19.02679519
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1988,Percentage,19.80532338,20.80219257,18.81173315
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1989,Percentage,19.14422667,20.09628513,18.25212983
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1990,Percentage,18.73577765,19.66959196,17.87982494
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1991,Percentage,18.13732676,18.97715353,17.28281772
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1992,Percentage,18.13542879,19.04227137,17.16749937
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1993,Percentage,18.06650909,18.97492639,17.22854997
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1994,Percentage,17.91880293,18.80581268,17.07006885
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1995,Percentage,17.79779942,18.6847858,16.92644588
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1996,Percentage,17.35861752,18.21858193,16.51754706
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1997,Percentage,16.84707017,17.67879575,16.02664101
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1998,Percentage,16.62150416,17.46839664,15.82770947
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,1999,Percentage,16.42029881,17.20907763,15.63450217
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2000,Percentage,15.86889073,16.65490818,15.15110079
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2001,Percentage,15.76346373,16.58705346,14.98162896
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2002,Percentage,16.05686509,16.87649021,15.26035168
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2003,Percentage,15.74987288,16.45923561,14.95192225
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2004,Percentage,15.5266161,16.39213515,14.78462292
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2005,Percentage,15.60986772,16.32961867,14.85311801
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2006,Percentage,15.31726682,16.05634133,14.57622148
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2007,Percentage,14.87373832,15.70750041,14.10624047
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2008,Percentage,14.74533966,15.48185593,14.01946382
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2009,Percentage,15.03895194,15.75497676,14.37322786
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2010,Percentage,15.00266548,15.74738325,14.28352626
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2011,Percentage,14.78608096,15.54205592,14.07507776
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2012,Percentage,14.65789858,15.40272071,13.96860536
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2013,Percentage,15.23171819,15.97595408,14.46607275
34,Mortality risk,1757,Kennebec County,23011,1,Male,167,45 to 65,2014,Percentage,14.86246333,15.62910811,14.10231573
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1980,Percentage,11.88187186,12.56793594,11.22427008
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1981,Percentage,11.65286904,12.33514657,11.02138923
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1982,Percentage,11.8033874,12.53516464,11.14664032
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1983,Percentage,11.76202361,12.4223427,11.14454096
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1984,Percentage,11.35360336,12.01412371,10.72101346
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1985,Percentage,11.6779278,12.32895336,11.10239676
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1986,Percentage,11.58487443,12.23395736,10.97755229
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1987,Percentage,11.33490412,11.95617977,10.74638785
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1988,Percentage,11.3060455,11.87843048,10.74037036
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1989,Percentage,11.03907413,11.64227875,10.49304212
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1990,Percentage,10.81633996,11.41777609,10.23696449
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1991,Percentage,10.94068361,11.49516211,10.41974351
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1992,Percentage,10.81686648,11.40147309,10.27048326
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1993,Percentage,10.78180405,11.37010697,10.25405565
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1994,Percentage,10.7297304,11.29339059,10.19732332
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1995,Percentage,10.95674673,11.5747584,10.44409182
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1996,Percentage,10.56688314,11.09797484,10.03829815
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1997,Percentage,10.56864764,11.13350329,10.03294542
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1998,Percentage,10.38384986,10.89624179,9.870282881
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,1999,Percentage,10.19595092,10.7575092,9.658650199
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2000,Percentage,10.10044202,10.63453002,9.622461164
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2001,Percentage,10.42353147,10.99556966,9.889476364
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2002,Percentage,10.24572762,10.77351736,9.719298639
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2003,Percentage,10.08628099,10.592477,9.575215009
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2004,Percentage,9.92914014,10.4668209,9.417381419
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2005,Percentage,9.854254916,10.36415847,9.401062225
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2006,Percentage,9.642076005,10.16728111,9.147861871
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2007,Percentage,9.714174856,10.24792342,9.191986125
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2008,Percentage,9.585180615,10.07332589,9.108260331
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2009,Percentage,9.613406184,10.11661403,9.099867904
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2010,Percentage,9.606483659,10.14531387,9.124420179
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2011,Percentage,9.388092857,9.888231945,8.895861967
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2012,Percentage,9.212101261,9.700162957,8.723832316
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2013,Percentage,9.486062969,10.01084796,8.98802642
34,Mortality risk,1757,Kennebec County,23011,2,Female,167,45 to 65,2014,Percentage,9.513266197,10.05860111,8.981912649
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1980,Percentage,16.87566086,17.5305245,16.20646859
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1981,Percentage,16.70062422,17.29722582,16.0387843
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1982,Percentage,16.12709984,16.74511262,15.52137653
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1983,Percentage,16.18776609,16.79294904,15.56720796
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1984,Percentage,15.78191598,16.39851552,15.14065119
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1985,Percentage,16.1602002,16.77610634,15.5847143
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1986,Percentage,15.5308866,16.09790178,14.97323087
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1987,Percentage,15.51741731,16.06361037,14.92895541
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1988,Percentage,15.43374618,16.00404002,14.85345775
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1989,Percentage,14.97567334,15.50501547,14.44488994
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1990,Percentage,14.66974268,15.20842429,14.16176707
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1991,Percentage,14.44957653,14.9767933,13.9330022
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1992,Percentage,14.4058063,14.91805508,13.86980758
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1993,Percentage,14.36636311,14.89018235,13.8340499
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1994,Percentage,14.27908998,14.78876003,13.76391261
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1995,Percentage,14.34359045,14.91033116,13.82924144
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1996,Percentage,13.9424852,14.46431638,13.4423157
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1997,Percentage,13.69123697,14.21956555,13.22071071
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1998,Percentage,13.50394374,13.99817002,13.01542172
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,1999,Percentage,13.32143428,13.82660713,12.83559721
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2000,Percentage,12.99746892,13.44912297,12.56186353
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2001,Percentage,13.0840524,13.55585535,12.61438872
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2002,Percentage,13.16503048,13.63693777,12.66955368
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2003,Percentage,12.94173709,13.38309302,12.46460224
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2004,Percentage,12.74712727,13.23318623,12.2712431
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2005,Percentage,12.74377902,13.2150794,12.27575043
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2006,Percentage,12.49657253,12.98470799,12.060939
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2007,Percentage,12.31113735,12.76887888,11.88124699
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2008,Percentage,12.17133167,12.62685179,11.72182888
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2009,Percentage,12.32945608,12.74850307,11.90547753
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2010,Percentage,12.30715261,12.76565567,11.87609048
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2011,Percentage,12.07914332,12.51970585,11.6707246
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2012,Percentage,11.91478458,12.37003216,11.48900886
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2013,Percentage,12.3338839,12.78587857,11.88529998
34,Mortality risk,1757,Kennebec County,23011,3,Both,167,45 to 65,2014,Percentage,12.15240284,12.61528448,11.70275431
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1980,Percentage,20.48180882,21.86444161,19.08553057
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1981,Percentage,19.89252168,21.36233556,18.57376006
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1982,Percentage,19.1594928,20.46742526,17.89739393
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1983,Percentage,19.26404598,20.55491043,18.01671782
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1984,Percentage,18.58049027,19.80474666,17.3575643
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1985,Percentage,18.56966631,19.82247761,17.33693122
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1986,Percentage,18.43719874,19.72069292,17.24693336
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1987,Percentage,17.9710887,19.15822546,16.77287586
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1988,Percentage,17.78385389,19.01585387,16.68870718
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1989,Percentage,17.60534783,18.75131959,16.47311088
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1990,Percentage,16.99303933,18.14698333,15.96175412
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1991,Percentage,16.56869885,17.62145874,15.4503513
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1992,Percentage,16.23460772,17.33332719,15.14919387
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1993,Percentage,16.29622871,17.39593325,15.21701034
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1994,Percentage,16.0606192,17.13876954,15.01714288
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1995,Percentage,15.83687743,16.81734832,14.83948643
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1996,Percentage,15.17991198,16.24996608,14.23650906
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1997,Percentage,14.77720488,15.77828529,13.81990399
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1998,Percentage,14.41287286,15.39209342,13.52648236
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,1999,Percentage,14.47182907,15.48773322,13.55196501
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2000,Percentage,14.22003197,15.08869791,13.28101308
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2001,Percentage,14.25094823,15.18793111,13.34114855
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2002,Percentage,14.25155869,15.23590393,13.35098315
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2003,Percentage,14.03117566,14.95428071,13.08162486
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2004,Percentage,13.50396854,14.42960287,12.61501679
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2005,Percentage,13.54161146,14.44074237,12.65931467
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2006,Percentage,13.55819914,14.50436601,12.59069718
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2007,Percentage,13.25145955,14.11770781,12.38237851
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2008,Percentage,13.23007026,14.14226101,12.30632466
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2009,Percentage,12.86555202,13.76619219,11.94699685
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2010,Percentage,12.79201546,13.68774249,11.93362432
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2011,Percentage,12.7144287,13.66008023,11.83204486
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2012,Percentage,12.67814631,13.55718471,11.76881192
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2013,Percentage,12.83368348,13.86422073,11.89468151
34,Mortality risk,1760,Knox County,23013,1,Male,167,45 to 65,2014,Percentage,12.65515302,13.62609598,11.76365405
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1980,Percentage,11.33309801,12.29474184,10.49574983
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1981,Percentage,11.13379714,12.01304707,10.31481362
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1982,Percentage,10.88906326,11.78542233,10.03791729
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1983,Percentage,10.97334308,11.86219065,10.16460267
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1984,Percentage,10.88384845,11.71386037,10.01829867
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1985,Percentage,10.66618489,11.48446532,9.897817405
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1986,Percentage,10.81112759,11.61229395,10.02009689
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1987,Percentage,10.57816304,11.35681763,9.775891012
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1988,Percentage,10.48159622,11.24173586,9.752035716
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1989,Percentage,10.29115995,11.06936478,9.591401483
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1990,Percentage,10.21908693,11.0099724,9.504754342
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1991,Percentage,10.09134709,10.88590407,9.388066811
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1992,Percentage,9.804830937,10.53178397,9.124740516
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1993,Percentage,9.773299074,10.52889801,9.069664232
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1994,Percentage,9.609092877,10.32810735,8.962759821
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1995,Percentage,9.718303658,10.41644214,9.077575601
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1996,Percentage,9.536153563,10.2331535,8.868976314
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1997,Percentage,9.335830281,10.02249235,8.685525991
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1998,Percentage,8.904354411,9.577088325,8.271903452
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,1999,Percentage,9.035127709,9.750800403,8.402115891
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2000,Percentage,9.101417975,9.759010074,8.476502342
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2001,Percentage,9.060315214,9.709339528,8.420258764
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2002,Percentage,8.950699176,9.617069595,8.314340339
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2003,Percentage,8.745450629,9.404261098,8.127228854
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2004,Percentage,8.471094274,9.123317414,7.894259936
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2005,Percentage,8.417943937,9.064665805,7.830028463
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2006,Percentage,8.354516555,8.989229767,7.782060694
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2007,Percentage,8.126969732,8.762130152,7.512510555
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2008,Percentage,7.998346235,8.628227512,7.445173991
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2009,Percentage,8.028092146,8.632770501,7.43397819
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2010,Percentage,7.855154499,8.448342647,7.266362463
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2011,Percentage,7.847559952,8.455296672,7.291266297
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2012,Percentage,7.696439269,8.294708254,7.137344969
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2013,Percentage,7.811156079,8.447382685,7.247578113
34,Mortality risk,1760,Knox County,23013,2,Female,167,45 to 65,2014,Percentage,7.674450434,8.320612595,7.10749651
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1980,Percentage,15.78416312,16.65461526,14.95406571
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1981,Percentage,15.39246311,16.20910118,14.65882662
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1982,Percentage,14.91112654,15.67319607,14.13180213
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1983,Percentage,15.00581029,15.7758509,14.27621028
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1984,Percentage,14.62578701,15.4045789,13.88883115
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1985,Percentage,14.51627663,15.26739376,13.8052975
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1986,Percentage,14.52583592,15.25219644,13.82437665
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1987,Percentage,14.18147666,14.90047514,13.53168408
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1988,Percentage,14.04710429,14.73387532,13.38496874
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1989,Percentage,13.87053551,14.55685721,13.23970338
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1990,Percentage,13.5351182,14.19567789,12.86783559
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1991,Percentage,13.26623421,13.91887159,12.60471907
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1992,Percentage,12.95818371,13.57191949,12.35149385
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1993,Percentage,12.97632183,13.66099638,12.36441445
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1994,Percentage,12.77657653,13.41651132,12.17056821
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1995,Percentage,12.71427465,13.32864473,12.10062912
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1996,Percentage,12.29719586,12.9434304,11.70379388
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1997,Percentage,11.99806922,12.59228421,11.43024144
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1998,Percentage,11.60097548,12.16960105,11.06348615
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,1999,Percentage,11.69622673,12.33737515,11.14382017
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2000,Percentage,11.59888223,12.16579891,11.04148055
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2001,Percentage,11.61169176,12.1957587,11.06784639
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2002,Percentage,11.55379152,12.10955182,10.97459673
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2003,Percentage,11.35254483,11.90568025,10.76231466
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2004,Percentage,10.96738051,11.5536825,10.42574961
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2005,Percentage,10.96905109,11.51791228,10.42284277
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2006,Percentage,10.93231704,11.48902192,10.38733566
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2007,Percentage,10.66352086,11.23697268,10.11606856
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2008,Percentage,10.6047477,11.1561864,10.03069229
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2009,Percentage,10.43270634,10.98874782,9.879921413
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2010,Percentage,10.29625403,10.81699645,9.771497367
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2011,Percentage,10.2434131,10.80548997,9.711312389
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2012,Percentage,10.14470971,10.67078701,9.594571512
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2013,Percentage,10.26028519,10.85120512,9.709045639
34,Mortality risk,1760,Knox County,23013,3,Both,167,45 to 65,2014,Percentage,10.10322708,10.6965718,9.570899384
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1980,Percentage,20.48892786,22.06661643,18.97851317
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1981,Percentage,19.79753857,21.25579067,18.42532241
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1982,Percentage,19.0898346,20.52509248,17.76077953
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1983,Percentage,19.24229224,20.60476034,17.90020769
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1984,Percentage,18.68230742,20.13206035,17.32575048
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1985,Percentage,18.52118051,19.95867552,17.12744802
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1986,Percentage,18.15588373,19.51229558,16.89325901
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1987,Percentage,17.76074348,19.01409701,16.52327769
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1988,Percentage,17.54715355,18.7930806,16.3170294
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1989,Percentage,17.35173885,18.52874789,16.16046788
34,Mortality risk,1761,Lincoln County,23015,1,Male,167,45 to 65,1990,Percentage,16.69703098,17.98744975,15.58518514
