measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1992,Percentage,13.01327825,13.6988937,12.32964614
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1993,Percentage,13.12334492,13.77316453,12.52869876
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1994,Percentage,13.12299164,13.76683061,12.45593942
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1995,Percentage,12.9006291,13.5754571,12.28293681
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1996,Percentage,12.82420566,13.42857263,12.19881597
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1997,Percentage,12.73774013,13.35563835,12.09494805
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1998,Percentage,12.64566647,13.2714937,12.03533493
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,1999,Percentage,12.36581203,12.91429107,11.76650087
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2000,Percentage,12.13275148,12.75509083,11.56532117
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2001,Percentage,12.12117422,12.70255,11.56241805
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2002,Percentage,12.20724758,12.80395405,11.64953266
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2003,Percentage,12.07619929,12.65305765,11.5012734
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2004,Percentage,11.66805283,12.23555145,11.11795967
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2005,Percentage,11.47049281,12.01692856,10.88910421
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2006,Percentage,11.6858579,12.31838942,11.1309621
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2007,Percentage,11.42247999,11.97510775,10.88621879
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2008,Percentage,11.39648882,11.97798031,10.84858923
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2009,Percentage,11.32989107,11.90437837,10.79399511
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2010,Percentage,10.74871913,11.30078891,10.24447703
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2011,Percentage,10.85988778,11.4278794,10.35457411
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2012,Percentage,11.04534305,11.59876859,10.50207875
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2013,Percentage,10.84649244,11.38626147,10.30864026
34,Mortality risk,1122,Hawaii County,15001,3,Both,167,45 to 65,2014,Percentage,10.84674871,11.40307135,10.30579531
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1980,Percentage,17.76536955,18.2932217,17.19507696
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1981,Percentage,17.12353146,17.69170365,16.54197354
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1982,Percentage,16.71432445,17.23845998,16.17592125
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1983,Percentage,16.9105347,17.40872075,16.3988747
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1984,Percentage,16.54130294,17.03698539,16.05906802
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1985,Percentage,16.49553644,17.01502545,15.99425028
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1986,Percentage,15.72429498,16.19420866,15.28790519
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1987,Percentage,16.06630366,16.57782955,15.61411159
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1988,Percentage,15.24202519,15.72968903,14.76080056
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1989,Percentage,15.43811736,15.89928474,14.97455881
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1990,Percentage,15.21618824,15.72449612,14.74502661
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1991,Percentage,14.74774149,15.19535429,14.31703878
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1992,Percentage,14.75747587,15.22455817,14.34031792
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1993,Percentage,14.96682392,15.41729851,14.4850036
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1994,Percentage,14.66975616,15.05982283,14.25162704
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1995,Percentage,14.80967537,15.26060086,14.35679644
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1996,Percentage,14.24067042,14.67017524,13.84212748
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1997,Percentage,13.62982388,14.04625049,13.24557148
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1998,Percentage,13.33655914,13.73319161,12.94135165
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,1999,Percentage,13.53929764,13.94155684,13.16098521
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2000,Percentage,13.23035308,13.63366043,12.86017803
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2001,Percentage,13.14489461,13.53252454,12.76130422
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2002,Percentage,13.41718974,13.79264324,13.03117472
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2003,Percentage,13.52775814,13.92729603,13.12324593
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2004,Percentage,13.32434527,13.72661489,12.94182959
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2005,Percentage,13.10392127,13.50807151,12.75013965
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2006,Percentage,13.13391821,13.51313296,12.75260017
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2007,Percentage,12.97303828,13.33492657,12.61929158
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2008,Percentage,12.72082237,13.09444127,12.37046483
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2009,Percentage,13.11282544,13.48904868,12.76134999
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2010,Percentage,12.65300309,13.02503423,12.30375048
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2011,Percentage,12.58686073,12.94305499,12.23675616
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2012,Percentage,12.56389328,12.91604878,12.19204877
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2013,Percentage,12.5532374,12.8977983,12.18494637
34,Mortality risk,1120,Honolulu County,15003,1,Male,167,45 to 65,2014,Percentage,12.77160738,13.15250138,12.41422769
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1980,Percentage,10.03233904,10.39004775,9.644078035
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1981,Percentage,9.786675552,10.15398796,9.412355542
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1982,Percentage,9.73488441,10.09553216,9.377876814
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1983,Percentage,9.880780637,10.22241942,9.53939772
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1984,Percentage,9.681096228,10.01924658,9.346937432
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1985,Percentage,9.652775249,10.01043771,9.306905484
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1986,Percentage,9.501560703,9.830366113,9.195093086
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1987,Percentage,9.469979096,9.812053044,9.158606306
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1988,Percentage,8.946802156,9.268627074,8.62193252
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1989,Percentage,9.124056005,9.440643838,8.802163443
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1990,Percentage,9.088122225,9.437497103,8.75957426
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1991,Percentage,9.026803405,9.33067969,8.714372664
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1992,Percentage,8.767577003,9.089670574,8.479237609
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1993,Percentage,8.744605308,9.054318511,8.420281748
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1994,Percentage,8.571357382,8.828858802,8.285071508
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1995,Percentage,8.766445652,9.071250847,8.457275603
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1996,Percentage,8.701527461,9.00915568,8.428133126
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1997,Percentage,8.31159865,8.584459947,8.044175694
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1998,Percentage,8.050385239,8.321844437,7.772918206
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,1999,Percentage,7.950418275,8.212826032,7.697558756
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2000,Percentage,7.843160121,8.107506823,7.596520679
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2001,Percentage,7.903601054,8.162441243,7.642210171
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2002,Percentage,7.792323649,8.037336369,7.538357471
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2003,Percentage,7.686841951,7.94108519,7.436786576
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2004,Percentage,7.52934723,7.783329342,7.283437548
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2005,Percentage,7.385652727,7.632228069,7.152434207
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2006,Percentage,7.526277802,7.767299458,7.273703039
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2007,Percentage,7.259994088,7.489229195,7.040636664
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2008,Percentage,7.06565715,7.292971085,6.835652695
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2009,Percentage,7.270248273,7.507990178,7.049233837
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2010,Percentage,6.837820835,7.054795003,6.628916507
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2011,Percentage,6.856624795,7.068648702,6.642887402
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2012,Percentage,7.021780048,7.230051199,6.7975565
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2013,Percentage,6.945367383,7.163985956,6.721874776
34,Mortality risk,1120,Honolulu County,15003,2,Female,167,45 to 65,2014,Percentage,6.975617554,7.197425645,6.758847069
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1980,Percentage,13.9012016,14.34582667,13.42434463
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1981,Percentage,13.43863578,13.9018758,12.96096202
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1982,Percentage,13.19210349,13.63771632,12.75428596
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1983,Percentage,13.35018549,13.77041635,12.92295826
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1984,Percentage,13.05232459,13.46156368,12.64381052
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1985,Percentage,13.00090401,13.44331271,12.57739955
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1986,Percentage,12.52956182,12.93222138,12.1582248
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1987,Percentage,12.66892117,13.10332904,12.28819524
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1988,Percentage,11.9869715,12.38693587,11.58115394
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1989,Percentage,12.16438481,12.54321242,11.7780413
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1990,Percentage,12.0328067,12.45437376,11.63391559
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1991,Percentage,11.78322575,12.15700049,11.41360451
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1992,Percentage,11.66607992,12.05869986,11.30955432
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1993,Percentage,11.76604256,12.1481043,11.36789061
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1994,Percentage,11.53947112,11.8620553,11.18451807
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1995,Percentage,11.71569334,12.09575747,11.32937549
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1996,Percentage,11.4074138,11.77325828,11.07309115
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1997,Percentage,10.91461323,11.25964628,10.58502077
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1998,Percentage,10.64474955,10.98242882,10.31317449
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,1999,Percentage,10.70389562,11.03694333,10.38575002
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2000,Percentage,10.50312245,10.83762191,10.19879255
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2001,Percentage,10.49524895,10.81607812,10.17502499
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2002,Percentage,10.58831262,10.89906182,10.26841151
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2003,Percentage,10.59166438,10.91861289,10.26259383
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2004,Percentage,10.417499,10.74465011,10.10567131
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2005,Percentage,10.24372137,10.57330967,9.957217944
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2006,Percentage,10.32922225,10.63465421,10.0119578
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2007,Percentage,10.11284706,10.41491912,9.82751711
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2008,Percentage,9.889350787,10.19494959,9.597613104
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2009,Percentage,10.18857769,10.49555681,9.898835609
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2010,Percentage,9.747985979,10.02997612,9.470926243
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2011,Percentage,9.723614481,10.01122148,9.444804528
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2012,Percentage,9.791666665,10.07345614,9.495974551
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2013,Percentage,9.747032595,10.03137709,9.453196573
34,Mortality risk,1120,Honolulu County,15003,3,Both,167,45 to 65,2014,Percentage,9.873085768,10.17294054,9.589984705
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1980,Percentage,17.87456398,18.90270932,16.87921318
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1981,Percentage,17.48819696,18.48344688,16.50869743
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1982,Percentage,17.21597807,18.23074408,16.30628252
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1983,Percentage,16.7602565,17.73955514,15.83114733
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1984,Percentage,16.8215423,17.73791134,15.90532824
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1985,Percentage,16.42511614,17.36545195,15.46190004
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1986,Percentage,16.28159535,17.19693191,15.3986924
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1987,Percentage,15.99191415,16.86048935,15.11951875
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1988,Percentage,15.83175382,16.73053936,14.9927521
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1989,Percentage,15.65278677,16.43103801,14.8928713
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1990,Percentage,15.76198465,16.59230904,14.86314545
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1991,Percentage,15.31628754,16.17111737,14.47760179
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1992,Percentage,14.86969289,15.66094114,14.10280735
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1993,Percentage,15.05426689,15.78123092,14.29938411
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1994,Percentage,14.88687044,15.6839179,14.13587084
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1995,Percentage,14.89693238,15.67202123,14.10698945
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1996,Percentage,14.83133542,15.63251023,14.02615249
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1997,Percentage,13.64563413,14.34083983,12.92584683
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1998,Percentage,13.63387449,14.36825375,12.98660921
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,1999,Percentage,13.56725861,14.2726915,12.87750809
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2000,Percentage,13.63835401,14.34842039,12.98274117
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2001,Percentage,13.3624745,14.07972513,12.7152059
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2002,Percentage,13.58699286,14.32070389,12.91874165
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2003,Percentage,13.53968629,14.25511815,12.82938889
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2004,Percentage,13.2471852,13.92827719,12.60084497
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2005,Percentage,13.39748606,14.08543974,12.72618374
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2006,Percentage,13.47827451,14.16581832,12.83624371
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2007,Percentage,13.56069629,14.26144706,12.88669299
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2008,Percentage,13.03948983,13.71150054,12.36767368
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2009,Percentage,13.1932859,13.84761246,12.55191898
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2010,Percentage,12.69825223,13.35141377,12.08847655
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2011,Percentage,12.91416225,13.5935968,12.25063068
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2012,Percentage,12.84591684,13.44964156,12.24101176
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2013,Percentage,13.04309435,13.70536434,12.3459008
34,Mortality risk,1118,Kalawao County,15005,1,Male,167,45 to 65,2014,Percentage,12.92912862,13.57186335,12.26090531
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1980,Percentage,9.846767907,10.496524,9.213644129
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1981,Percentage,9.75471508,10.39292215,9.115578086
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1982,Percentage,9.716162168,10.35682356,9.116669176
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1983,Percentage,9.622837272,10.25068776,8.995488596
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1984,Percentage,9.285226508,9.856130234,8.712774442
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1985,Percentage,9.389943717,9.999711628,8.765593755
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1986,Percentage,9.321098367,9.913049485,8.732797702
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1987,Percentage,9.231266551,9.814973806,8.656137019
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1988,Percentage,9.150351585,9.72053437,8.580535533
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1989,Percentage,9.072383954,9.579313833,8.559775569
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1990,Percentage,8.981001209,9.527447274,8.406329862
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1991,Percentage,8.974917991,9.540942714,8.448471862
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1992,Percentage,8.77941649,9.315077979,8.260924485
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1993,Percentage,8.600298921,9.091912542,8.087206773
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1994,Percentage,8.41467494,8.947525684,7.928861259
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1995,Percentage,8.634661684,9.130873929,8.112683323
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1996,Percentage,8.510957645,9.022222209,7.994431566
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1997,Percentage,8.196929809,8.681474052,7.714161343
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1998,Percentage,8.098435196,8.57016515,7.678177787
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,1999,Percentage,7.895002249,8.360557537,7.439987146
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2000,Percentage,8.193528293,8.662918887,7.75030658
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2001,Percentage,8.077313444,8.556023908,7.61225841
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2002,Percentage,8.08441998,8.589842577,7.628160396
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2003,Percentage,7.956486299,8.433883664,7.489416439
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2004,Percentage,7.867998448,8.318310063,7.439401299
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2005,Percentage,7.791496982,8.255689104,7.35629643
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2006,Percentage,7.499480729,7.927724348,7.093071838
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2007,Percentage,7.651426987,8.085395458,7.203469703
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2008,Percentage,7.380703441,7.809172973,6.952780881
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2009,Percentage,7.446675417,7.87741608,7.017276599
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2010,Percentage,7.171015303,7.578310428,6.786179601
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2011,Percentage,7.390681561,7.826184081,6.960771314
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2012,Percentage,7.175696143,7.588403408,6.798736875
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2013,Percentage,7.260759476,7.682901069,6.818625686
34,Mortality risk,1118,Kalawao County,15005,2,Female,167,45 to 65,2014,Percentage,7.298866115,7.704577731,6.861487807
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1980,Percentage,13.92848858,14.74478179,13.11844895
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1981,Percentage,13.6694725,14.48731321,12.84702384
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1982,Percentage,13.49561048,14.31406821,12.73120828
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1983,Percentage,13.2041591,14.01493887,12.42089247
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1984,Percentage,13.05469146,13.80232574,12.3087067
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1985,Percentage,12.89136375,13.65842626,12.09653956
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1986,Percentage,12.77226558,13.51370237,12.02968825
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1987,Percentage,12.56742182,13.28974057,11.8382135
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1988,Percentage,12.43469933,13.16725038,11.74960358
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1989,Percentage,12.29480272,12.93355229,11.65574221
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1990,Percentage,12.30639115,12.99020694,11.56017315
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1991,Percentage,12.09553529,12.80349942,11.40708889
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1992,Percentage,11.79096105,12.46045451,11.15416598
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1993,Percentage,11.81461192,12.41885128,11.17580383
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1994,Percentage,11.64673528,12.299541,11.02992936
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1995,Percentage,11.77367443,12.42279747,11.1222726
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1996,Percentage,11.68846799,12.34708767,11.01916697
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1997,Percentage,10.93919577,11.52467124,10.33662677
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1998,Percentage,10.8956262,11.50153322,10.3639833
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,1999,Percentage,10.77320729,11.36915388,10.19911412
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2000,Percentage,10.9594722,11.5512175,10.40663624
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2001,Percentage,10.77401844,11.38357424,10.22696701
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2002,Percentage,10.91185438,11.53798893,10.34898199
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2003,Percentage,10.83083709,11.43653798,10.23556262
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2004,Percentage,10.63205709,11.20250051,10.08970745
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2005,Percentage,10.6638823,11.2410189,10.11348009
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2006,Percentage,10.57847039,11.14154527,10.04900333
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2007,Percentage,10.69662971,11.27664117,10.13591045
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2008,Percentage,10.29512019,10.8510084,9.734417309
34,Mortality risk,1118,Kalawao County,15005,3,Both,167,45 to 65,2009,Percentage,10.41205908,10.95532183,9.861575066
